# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393259.505654573440552,0.00180,0.00011,0.00331,0.00175,0.00002,0.00109,0.00809
1413393259.555655241012573,0.00180,0.00016,0.00232,0.00163,0.00002,0.00139,0.00732
1413393259.605655193328857,0.00282,0.00019,0.00153,0.00158,0.00035,0.00109,0.00754
1413393259.655654907226562,0.00184,0.00014,0.00277,0.00169,0.00035,0.00104,0.00784
1413393259.705654382705688,0.00164,0.00015,0.00216,0.00139,0.00127,0.00117,0.00778
1413393259.755653858184814,0.00209,0.00017,0.00240,0.00157,0.00068,0.00130,0.00822
1413393259.805654048919678,0.00251,0.00013,0.00286,0.00156,0.00002,0.00099,0.00807
1413393259.855654716491699,0.00184,0.00017,0.00311,0.00157,0.00097,0.00122,0.00888
1413393259.905655384063721,0.00173,0.00014,0.00150,0.00172,0.00049,0.00141,0.00700
1413393259.955655097961426,0.00202,0.00016,0.00177,0.00256,0.00052,0.00104,0.00806
1413393260.005655527114868,0.00235,0.00025,0.00200,0.00152,0.00067,0.00094,0.00773
1413393260.055653810501099,0.00149,0.00011,0.00338,0.00155,0.00002,0.00094,0.00750
1413393260.105655670166016,0.00223,0.00013,0.00365,0.00166,0.00071,0.00115,0.00953
1413393260.155655145645142,0.00178,0.00015,0.00168,0.00145,0.00068,0.00107,0.00681
1413393260.205653905868530,0.00188,0.00015,0.00325,0.00156,0.00034,0.00095,0.00813
1413393260.255653619766235,0.00178,0.00021,0.00550,0.00300,0.00121,0.00150,0.01320
1413393260.305655956268311,0.00188,0.00013,0.00294,0.00236,0.00041,0.00103,0.00876
1413393260.355658292770386,0.00164,0.00017,0.00284,0.00145,0.00094,0.00098,0.00802
1413393260.405658960342407,0.00152,0.00011,0.00242,0.00172,0.00065,0.00104,0.00745
1413393260.455660820007324,0.00206,0.00037,0.00322,0.00147,0.00065,0.00100,0.00877
1413393260.505658864974976,0.00341,0.00017,0.00315,0.00152,0.00071,0.00093,0.00991
1413393260.555659770965576,0.00156,0.00010,0.00150,0.00120,0.00061,0.00082,0.00578
1413393260.605657815933228,0.00141,0.00010,0.00149,0.00125,0.00122,0.00098,0.00645
1413393260.655653953552246,0.00162,0.00018,0.00242,0.00139,0.00072,0.00142,0.00775
1413393260.705642223358154,0.00262,0.00037,0.00479,0.00150,0.00160,0.00101,0.01188
1413393260.755636692047119,0.00139,0.00010,0.00172,0.00168,0.00000,0.00084,0.00575
1413393260.805630683898926,0.00165,0.00011,0.00165,0.00173,0.00044,0.00131,0.00688
1413393260.855629444122314,0.00195,0.00019,0.00362,0.00241,0.00001,0.00209,0.01027
1413393260.905636072158813,0.00195,0.00015,0.00270,0.00168,0.00069,0.00096,0.00813
1413393260.955639600753784,0.00148,0.00011,0.00327,0.00185,0.00000,0.00099,0.00770
1413393261.005646944046021,0.00194,0.00018,0.00153,0.00185,0.00000,0.00118,0.00669
1413393261.055650949478149,0.00162,0.00012,0.00231,0.00178,0.00000,0.00137,0.00719
1413393261.105654001235962,0.00152,0.00011,0.00119,0.00175,0.00000,0.00091,0.00549
1413393261.155654668807983,0.00132,0.00011,0.00143,0.00170,0.00000,0.00092,0.00548
1413393261.205655813217163,0.00149,0.00012,0.00155,0.00170,0.00041,0.00140,0.00667
1413393261.255656957626343,0.00201,0.00016,0.00206,0.00181,0.00002,0.00138,0.00745
1413393261.305660247802734,0.00234,0.00018,0.00328,0.00171,0.00036,0.00101,0.00887
1413393261.355661392211914,0.00151,0.00011,0.00255,0.00188,0.00000,0.00108,0.00712
1413393261.405663013458252,0.00173,0.00021,0.00308,0.00191,0.00000,0.00120,0.00813
1413393261.455664873123169,0.00175,0.00013,0.00456,0.00191,0.00000,0.00123,0.00959
1413393261.505665779113770,0.00168,0.00013,0.00298,0.00179,0.00000,0.00098,0.00755
1413393261.555666446685791,0.00138,0.00010,0.00319,0.00160,0.00000,0.00101,0.00729
1413393261.605670690536499,0.00170,0.00011,0.00177,0.00151,0.00035,0.00122,0.00666
1413393261.655675411224365,0.00186,0.00019,0.00350,0.00149,0.00067,0.00134,0.00904
1413393261.705675125122070,0.00151,0.00011,0.00155,0.00127,0.00091,0.00093,0.00628
1413393261.755676746368408,0.00165,0.00017,0.00177,0.00129,0.00154,0.00096,0.00738
1413393261.805673122406006,0.00154,0.00011,0.00297,0.00145,0.00037,0.00108,0.00751
1413393261.855677843093872,0.00244,0.00018,0.00225,0.00159,0.00102,0.00126,0.00874
1413393261.905683040618896,0.00160,0.00011,0.00266,0.00140,0.00098,0.00111,0.00786
1413393261.955690145492554,0.00145,0.00011,0.00200,0.00147,0.00065,0.00086,0.00654
1413393262.005691528320312,0.00140,0.00011,0.00163,0.00145,0.00071,0.00106,0.00636
1413393262.055690765380859,0.00207,0.00029,0.00381,0.00161,0.00000,0.00119,0.00897
1413393262.105690002441406,0.00159,0.00011,0.00163,0.00146,0.00063,0.00085,0.00626
1413393262.155689239501953,0.00153,0.00015,0.00210,0.00145,0.00065,0.00094,0.00683
1413393262.205687999725342,0.00186,0.00012,0.00164,0.00159,0.00071,0.00124,0.00715
1413393262.255687952041626,0.00173,0.00017,0.00224,0.00179,0.00039,0.00119,0.00752
1413393262.305686712265015,0.00194,0.00014,0.00158,0.00176,0.00000,0.00118,0.00660
1413393262.355686664581299,0.00165,0.00014,0.00150,0.00162,0.00006,0.00089,0.00586
1413393262.405686855316162,0.00154,0.00011,0.00251,0.00153,0.00067,0.00103,0.00739
1413393262.455687284469604,0.00161,0.00018,0.00264,0.00154,0.00001,0.00119,0.00717
1413393262.505686521530151,0.00346,0.00019,0.00241,0.00139,0.00067,0.00127,0.00940
1413393262.555685997009277,0.00158,0.00012,0.00247,0.00148,0.00093,0.00093,0.00750
1413393262.605686426162720,0.00167,0.00011,0.00216,0.00163,0.00003,0.00122,0.00682
1413393262.655686616897583,0.00260,0.00036,0.00298,0.00140,0.00131,0.00112,0.00977
1413393262.705686569213867,0.00194,0.00012,0.00189,0.00155,0.00043,0.00116,0.00708
1413393262.755686283111572,0.00174,0.00011,0.00158,0.00159,0.00127,0.00090,0.00718
1413393262.805686950683594,0.00172,0.00019,0.00279,0.00188,0.00000,0.00116,0.00775
1413393262.855687618255615,0.00311,0.00014,0.00094,0.00171,0.00037,0.00122,0.00749
1413393262.905687570571899,0.00205,0.00018,0.00175,0.00181,0.00002,0.00090,0.00671
1413393262.955686807632446,0.00145,0.00011,0.00237,0.00165,0.00035,0.00084,0.00676
1413393263.005687952041626,0.00161,0.00011,0.00301,0.00138,0.00000,0.00124,0.00736
1413393263.055688619613647,0.00153,0.00014,0.00267,0.00284,0.00223,0.00163,0.01103
1413393263.105688810348511,0.00190,0.00022,0.00143,0.00125,0.00151,0.00085,0.00717
1413393263.155689954757690,0.00136,0.00011,0.00157,0.00134,0.00094,0.00088,0.00620
1413393263.205692052841187,0.00135,0.00016,0.00213,0.00158,0.00103,0.00107,0.00731
1413393263.255691051483154,0.00189,0.00013,0.00202,0.00230,0.00060,0.00122,0.00818
1413393263.305691003799438,0.00165,0.00015,0.00267,0.00158,0.00035,0.00084,0.00724
1413393263.355691671371460,0.00130,0.00010,0.00172,0.00152,0.00002,0.00081,0.00547
1413393263.405692100524902,0.00128,0.00010,0.00209,0.00155,0.00068,0.00102,0.00673
1413393263.455691576004028,0.00189,0.00016,0.00173,0.00136,0.00039,0.00104,0.00657
1413393263.505691528320312,0.00182,0.00020,0.00187,0.00154,0.00127,0.00078,0.00748
1413393263.555691957473755,0.00168,0.00010,0.00062,0.00120,0.00152,0.00071,0.00582
1413393263.605691909790039,0.00148,0.00011,0.00194,0.00131,0.00004,0.00083,0.00571
1413393263.655691862106323,0.00194,0.00042,0.00243,0.00109,0.00105,0.00096,0.00790
1413393263.705691814422607,0.00157,0.00013,0.00025,0.00124,0.00094,0.00097,0.00510
1413393263.755692958831787,0.00167,0.00012,0.00051,0.00110,0.00185,0.00076,0.00602
1413393263.805691719055176,0.00130,0.00013,0.00170,0.00140,0.00103,0.00089,0.00644
1413393263.855691194534302,0.00163,0.00013,0.00151,0.00131,0.00036,0.00089,0.00584
1413393263.905691146850586,0.00172,0.00018,0.00172,0.00144,0.00131,0.00103,0.00740
1413393263.955691814422607,0.00171,0.00017,0.00172,0.00167,0.00037,0.00087,0.00651
1413393264.005691051483154,0.00145,0.00013,0.00197,0.00165,0.00002,0.00080,0.00602
1413393264.055690288543701,0.00139,0.00016,0.00150,0.00149,0.00036,0.00084,0.00572
1413393264.105689764022827,0.00130,0.00016,0.00189,0.00143,0.00102,0.00112,0.00692
1413393264.155688524246216,0.00164,0.00017,0.00150,0.00201,0.00099,0.00087,0.00717
1413393264.205688714981079,0.00126,0.00011,0.00198,0.00154,0.00108,0.00083,0.00680
1413393264.255689144134521,0.00162,0.00015,0.00174,0.00179,0.00000,0.00141,0.00672
1413393264.305689573287964,0.00118,0.00013,0.00232,0.00177,0.00000,0.00097,0.00636
1413393264.355692386627197,0.00161,0.00023,0.00165,0.00491,0.00000,0.00095,0.00936
1413393264.405693769454956,0.00191,0.00020,0.00284,0.00157,0.00001,0.00107,0.00760
1413393264.455696344375610,0.00130,0.00012,0.00134,0.00150,0.00103,0.00079,0.00609
1413393264.505697488784790,0.00126,0.00011,0.00168,0.00164,0.00077,0.00111,0.00657
1413393264.555698394775391,0.00173,0.00019,0.00192,0.00175,0.00000,0.00103,0.00662
1413393264.605700254440308,0.00149,0.00012,0.00192,0.00169,0.00000,0.00098,0.00618
1413393264.655700683593750,0.00142,0.00015,0.00090,0.00173,0.00040,0.00105,0.00564
1413393264.705701828002930,0.00117,0.00013,0.00215,0.00169,0.00000,0.00097,0.00612
1413393264.755701780319214,0.00177,0.00019,0.00196,0.00171,0.00040,0.00124,0.00726
1413393264.805702209472656,0.00182,0.00025,0.00251,0.00161,0.00002,0.00093,0.00715
1413393264.855702400207520,0.00157,0.00015,0.00095,0.00155,0.00098,0.00086,0.00607
1413393264.905703067779541,0.00131,0.00011,0.00326,0.00161,0.00038,0.00088,0.00755
1413393264.955701351165771,0.00131,0.00015,0.00213,0.00177,0.00039,0.00120,0.00695
1413393265.005701065063477,0.00213,0.00029,0.00236,0.00180,0.00000,0.00104,0.00762
1413393265.055701494216919,0.00155,0.00016,0.00110,0.00169,0.00000,0.00088,0.00538
1413393265.105702400207520,0.00151,0.00021,0.00325,0.00215,0.00035,0.00081,0.00829
1413393265.155701398849487,0.00125,0.00014,0.00164,0.00164,0.00003,0.00105,0.00575
1413393265.205699443817139,0.00164,0.00018,0.00198,0.00149,0.00002,0.00237,0.00768
1413393265.255699396133423,0.00184,0.00014,0.00058,0.00136,0.00099,0.00095,0.00586
1413393265.305701017379761,0.00186,0.00012,0.00208,0.00146,0.00034,0.00077,0.00662
1413393265.355703592300415,0.00128,0.00011,0.00152,0.00139,0.00034,0.00083,0.00547
1413393265.405704736709595,0.00158,0.00015,0.00163,0.00140,0.00106,0.00119,0.00701
1413393265.455705404281616,0.00144,0.00015,0.00095,0.00143,0.00053,0.00114,0.00564
1413393265.505703926086426,0.00150,0.00018,0.00210,0.00144,0.00003,0.00075,0.00601
1413393265.555703639984131,0.00123,0.00011,0.00060,0.00135,0.00096,0.00073,0.00498
1413393265.605704069137573,0.00117,0.00011,0.00067,0.00161,0.00070,0.00073,0.00500
1413393265.655704975128174,0.00127,0.00014,0.00039,0.00185,0.00001,0.00080,0.00446
1413393265.705704450607300,0.00135,0.00017,0.00016,0.00209,0.00178,0.00094,0.00649
1413393265.755705356597900,0.00181,0.00020,0.00080,0.00180,0.00037,0.00078,0.00577
1413393265.805705070495605,0.00116,0.00011,0.00010,0.00159,0.00002,0.00064,0.00361
1413393265.855704307556152,0.00122,0.00011,0.00008,0.00147,0.00001,0.00065,0.00354
1413393265.905703306198120,0.00109,0.00010,0.00009,0.00150,0.00005,0.00068,0.00351
1413393265.955702543258667,0.00126,0.00012,0.00017,0.00116,0.00005,0.00087,0.00362
1413393266.005702257156372,0.00140,0.00018,0.00018,0.00117,0.00009,0.00104,0.00405
1413393266.055701971054077,0.00148,0.00012,0.00013,0.00102,0.00003,0.00077,0.00355
1413393266.105702638626099,0.00197,0.00024,0.00115,0.00095,0.00296,0.00082,0.00810
1413393266.155703067779541,0.00125,0.00010,0.00117,0.00109,0.00145,0.00075,0.00580
1413393266.205702543258667,0.00129,0.00010,0.00068,0.00121,0.00153,0.00094,0.00575
1413393266.255702257156372,0.00154,0.00018,0.00087,0.00132,0.00101,0.00095,0.00588
1413393266.305701494216919,0.00128,0.00013,0.00058,0.00145,0.00008,0.00133,0.00486
1413393266.355701208114624,0.00202,0.00014,0.00106,0.00114,0.00090,0.00067,0.00594
1413393266.405701160430908,0.00113,0.00010,0.00175,0.00120,0.00183,0.00067,0.00669
1413393266.455700874328613,0.00201,0.00013,0.00028,0.00148,0.00034,0.00084,0.00509
1413393266.505701780319214,0.00211,0.00017,0.00046,0.00157,0.00046,0.00094,0.00571
1413393266.555702209472656,0.00217,0.00018,0.00128,0.00134,0.00091,0.00127,0.00715
1413393266.605705261230469,0.00241,0.00023,0.00322,0.00119,0.00123,0.00073,0.00901
1413393266.655710935592651,0.00187,0.00016,0.00077,0.00152,0.00034,0.00087,0.00553
1413393266.705714702606201,0.00205,0.00016,0.00053,0.00122,0.00096,0.00108,0.00601
1413393266.755718708038330,0.00252,0.00018,0.00170,0.00129,0.00128,0.00110,0.00809
1413393266.805725574493408,0.00183,0.00013,0.00077,0.00143,0.00000,0.00084,0.00500
1413393266.855730295181274,0.00205,0.00010,0.00056,0.00132,0.00032,0.00080,0.00515
1413393266.905737876892090,0.00215,0.00013,0.00198,0.00123,0.00156,0.00101,0.00806
1413393266.955744266510010,0.00220,0.00019,0.00045,0.00162,0.00110,0.00143,0.00699
1413393267.005751132965088,0.00249,0.00017,0.00405,0.00193,0.00000,0.00097,0.00961
1413393267.055749654769897,0.00196,0.00012,0.00178,0.00167,0.00000,0.00100,0.00654
1413393267.105753183364868,0.00168,0.00013,0.00632,0.00178,0.00038,0.00111,0.01140
1413393267.155755996704102,0.00200,0.00015,0.00135,0.00178,0.00000,0.00155,0.00684
1413393267.205758571624756,0.00212,0.00013,0.00273,0.00167,0.00036,0.00127,0.00829
1413393267.255759954452515,0.00204,0.00015,0.00256,0.00159,0.00035,0.00114,0.00784
1413393267.305760860443115,0.00178,0.00013,0.00283,0.00174,0.00043,0.00171,0.00860
1413393267.355763435363770,0.00182,0.00024,0.00258,0.00171,0.00000,0.00111,0.00747
1413393267.405762672424316,0.00215,0.00024,0.00351,0.00179,0.00038,0.00118,0.00925
1413393267.455763816833496,0.00155,0.00012,0.00222,0.00160,0.00070,0.00128,0.00746
1413393267.505761623382568,0.00221,0.00019,0.00400,0.00188,0.00000,0.00137,0.00965
1413393267.555762529373169,0.00217,0.00017,0.00307,0.00187,0.00000,0.00127,0.00855
1413393267.605762004852295,0.00447,0.00013,0.00327,0.00168,0.00000,0.00113,0.01069
1413393267.655762910842896,0.00157,0.00014,0.00157,0.00170,0.00038,0.00116,0.00652
1413393267.705764293670654,0.00216,0.00019,0.00344,0.00239,0.00000,0.00107,0.00926
1413393267.755764484405518,0.00203,0.00017,0.00163,0.00208,0.00000,0.00108,0.00698
1413393267.805764436721802,0.00165,0.00011,0.00323,0.00177,0.00000,0.00115,0.00792
1413393267.855766773223877,0.00219,0.00035,0.00434,0.00170,0.00000,0.00109,0.00967
1413393267.905767202377319,0.00226,0.00032,0.00434,0.00323,0.00047,0.00111,0.01173
1413393267.955769538879395,0.00203,0.00013,0.00265,0.00178,0.00000,0.00102,0.00762
1413393268.005771636962891,0.00145,0.00019,0.00248,0.00185,0.00000,0.00141,0.00738
1413393268.055771350860596,0.00156,0.00013,0.00288,0.00180,0.00000,0.00138,0.00774
1413393268.105769395828247,0.00177,0.00019,0.00380,0.00180,0.00000,0.00096,0.00852
1413393268.155770063400269,0.00155,0.00010,0.00290,0.00178,0.00000,0.00104,0.00737
1413393268.205770969390869,0.00188,0.00019,0.00384,0.00171,0.00000,0.00117,0.00879
1413393268.255773544311523,0.00167,0.00013,0.00193,0.00247,0.00044,0.00138,0.00802
1413393268.305777072906494,0.00172,0.00014,0.00423,0.00184,0.00000,0.00101,0.00894
1413393268.355779409408569,0.00143,0.00010,0.00243,0.00179,0.00000,0.00117,0.00692
1413393268.405781745910645,0.00178,0.00018,0.00296,0.00193,0.00000,0.00118,0.00804
1413393268.455782890319824,0.00414,0.00024,0.00325,0.00317,0.00000,0.00110,0.01190
1413393268.505783796310425,0.00156,0.00012,0.00325,0.00179,0.00000,0.00105,0.00777
1413393268.555785179138184,0.00134,0.00012,0.00226,0.00188,0.00000,0.00133,0.00693
1413393268.605785608291626,0.00156,0.00014,0.00095,0.00194,0.00000,0.00202,0.00661
1413393268.655785799026489,0.00203,0.00016,0.00110,0.00179,0.00000,0.00097,0.00605
1413393268.705786466598511,0.00140,0.00011,0.00052,0.00179,0.00000,0.00087,0.00470
1413393268.755786895751953,0.00156,0.00020,0.00032,0.00321,0.00000,0.00110,0.00640
1413393268.805787563323975,0.00183,0.00014,0.00030,0.00196,0.00000,0.00119,0.00542
1413393268.855787754058838,0.00146,0.00013,0.00014,0.00360,0.00000,0.00168,0.00701
1413393268.905788898468018,0.00203,0.00024,0.00330,0.00182,0.00000,0.00095,0.00834
1413393268.955788612365723,0.00212,0.00016,0.00024,0.00191,0.00000,0.00096,0.00539
1413393269.005788087844849,0.00123,0.00011,0.00070,0.00177,0.00000,0.00108,0.00489
1413393269.055787324905396,0.00190,0.00018,0.00167,0.00182,0.00000,0.00127,0.00684
1413393269.105787038803101,0.00266,0.00037,0.00205,0.00179,0.00000,0.00096,0.00784
1413393269.155787706375122,0.00147,0.00010,0.00157,0.00171,0.00000,0.00089,0.00575
1413393269.205789566040039,0.00156,0.00015,0.00068,0.00177,0.00000,0.00098,0.00514
1413393269.255789995193481,0.00144,0.00011,0.00074,0.00167,0.00000,0.00112,0.00509
1413393269.305789947509766,0.00180,0.00018,0.00025,0.00179,0.00003,0.00139,0.00544
1413393269.355790615081787,0.00205,0.00017,0.00111,0.00164,0.00037,0.00101,0.00634
1413393269.405790090560913,0.00171,0.00012,0.00102,0.00168,0.00002,0.00112,0.00568
1413393269.455793619155884,0.00171,0.00011,0.00011,0.00172,0.00001,0.00099,0.00466
1413393269.505800247192383,0.00137,0.00012,0.00278,0.00172,0.00003,0.00129,0.00730
1413393269.555807590484619,0.00162,0.00014,0.00149,0.00167,0.00041,0.00293,0.00827
1413393269.605811357498169,0.00172,0.00014,0.00239,0.00170,0.00000,0.00101,0.00696
1413393269.655812025070190,0.00240,0.00013,0.00166,0.00167,0.00000,0.00106,0.00692
1413393269.705813884735107,0.00160,0.00012,0.00173,0.00169,0.00041,0.00121,0.00676
1413393269.755817174911499,0.00194,0.00020,0.00230,0.00172,0.00000,0.00107,0.00723
1413393269.805815696716309,0.00255,0.00014,0.00204,0.00172,0.00000,0.00105,0.00750
1413393269.855808496475220,0.00183,0.00017,0.00261,0.00161,0.00000,0.00104,0.00727
1413393269.905800819396973,0.00149,0.00013,0.00338,0.00177,0.00044,0.00125,0.00845
1413393269.955798149108887,0.00201,0.00017,0.00245,0.00262,0.00000,0.00127,0.00852
1413393270.005797147750854,0.00161,0.00012,0.00388,0.00186,0.00000,0.00102,0.00849
1413393270.055796384811401,0.00141,0.00011,0.00135,0.00175,0.00000,0.00093,0.00555
1413393270.105797052383423,0.00142,0.00012,0.00434,0.00174,0.00000,0.00115,0.00877
1413393270.155799865722656,0.00189,0.00021,0.00212,0.00168,0.00043,0.00131,0.00765
1413393270.205801010131836,0.00224,0.00029,0.00389,0.00179,0.00000,0.00101,0.00921
1413393270.255801916122437,0.00144,0.00010,0.00251,0.00177,0.00000,0.00103,0.00684
1413393270.305803298950195,0.00190,0.00026,0.00255,0.00162,0.00000,0.00115,0.00749
1413393270.355803251266479,0.00163,0.00011,0.00257,0.00147,0.00000,0.00113,0.00693
1413393270.405802726745605,0.00182,0.00013,0.00203,0.00141,0.00036,0.00115,0.00689
1413393270.455801963806152,0.00142,0.00011,0.00201,0.00141,0.00124,0.00100,0.00720
1413393270.505800724029541,0.00153,0.00013,0.00343,0.00179,0.00043,0.00129,0.00860
1413393270.555797100067139,0.00155,0.00012,0.00298,0.00243,0.00000,0.00121,0.00830
1413393270.605796098709106,0.00194,0.00013,0.00366,0.00168,0.00000,0.00090,0.00832
1413393270.655795335769653,0.00143,0.00010,0.00159,0.00139,0.00000,0.00098,0.00549
1413393270.705794334411621,0.00145,0.00012,0.00381,0.00111,0.00001,0.00133,0.00782
1413393270.755791902542114,0.00165,0.00012,0.00308,0.00132,0.00094,0.00128,0.00840
1413393270.805792093276978,0.00202,0.00012,0.00202,0.00076,0.00184,0.00106,0.00781
1413393270.855794668197632,0.00140,0.00011,0.00197,0.00104,0.00104,0.00097,0.00654
1413393270.905795812606812,0.00165,0.00015,0.00105,0.00108,0.00038,0.00110,0.00541
1413393270.955794334411621,0.00175,0.00014,0.00011,0.00106,0.00103,0.00100,0.00509
1413393271.005797386169434,0.00212,0.00018,0.00032,0.00150,0.00008,0.00129,0.00549
1413393271.055796384811401,0.00150,0.00012,0.00082,0.00108,0.00113,0.00089,0.00555
1413393271.105794668197632,0.00128,0.00009,0.00108,0.00115,0.00182,0.00096,0.00637
1413393271.155792236328125,0.00136,0.00011,0.00181,0.00148,0.00130,0.00122,0.00727
1413393271.205789804458618,0.00155,0.00016,0.00376,0.00174,0.00041,0.00124,0.00885
1413393271.255788564682007,0.00140,0.00011,0.00146,0.00160,0.00035,0.00089,0.00581
1413393271.305788040161133,0.00139,0.00012,0.00343,0.00152,0.00000,0.00094,0.00741
1413393271.355791568756104,0.00177,0.00024,0.00446,0.00269,0.00161,0.00266,0.01343
1413393271.405793905258179,0.00227,0.00015,0.00282,0.00155,0.00000,0.00100,0.00781
1413393271.455797433853149,0.00187,0.00012,0.00235,0.00159,0.00076,0.00102,0.00771
