# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393990.005784034729004,0.27663,0.00023,0.00317,0.00016,0.00025,0.00314,0.28359
1413393990.055783748626709,0.26216,0.00016,0.00235,0.00008,0.00028,0.00214,0.26716
1413393990.105782747268677,0.26703,0.00014,0.00215,0.00008,0.00093,0.00221,0.27253
1413393990.155782461166382,0.26437,0.00015,0.00229,0.00010,0.00024,0.00191,0.26905
1413393990.205782890319824,0.26514,0.00012,0.00110,0.00011,0.00078,0.00176,0.26902
1413393990.255782604217529,0.26929,0.00014,0.00151,0.00011,0.00000,0.00261,0.27367
1413393990.305783033370972,0.26861,0.00013,0.00165,0.00008,0.00000,0.00275,0.27323
1413393990.355782270431519,0.26304,0.00014,0.00151,0.00007,0.00000,0.00275,0.26752
1413393990.405782461166382,0.26814,0.00012,0.00136,0.00008,0.00058,0.00354,0.27382
1413393990.455782890319824,0.26889,0.00015,0.00172,0.00008,0.00027,0.00208,0.27319
1413393990.505783557891846,0.25997,0.00012,0.00145,0.00008,0.00022,0.00193,0.26377
1413393990.555783748626709,0.26653,0.00017,0.00280,0.00011,0.00000,0.00282,0.27243
1413393990.605783224105835,0.26772,0.00014,0.00149,0.00010,0.00046,0.00270,0.27262
1413393990.655783176422119,0.26610,0.00015,0.00225,0.00000,0.00026,0.00251,0.27126
1413393990.705783367156982,0.27594,0.00014,0.00091,0.00003,0.00031,0.00195,0.27928
1413393990.755783319473267,0.27602,0.00017,0.00131,0.00005,0.00024,0.00357,0.28137
1413393990.805784225463867,0.26977,0.00014,0.00160,0.00006,0.00059,0.00185,0.27402
1413393990.855785131454468,0.26826,0.00014,0.00112,0.00008,0.00000,0.00178,0.27138
1413393990.905784130096436,0.26577,0.00015,0.00160,0.00008,0.00000,0.00181,0.26941
1413393990.955785274505615,0.26154,0.00014,0.00100,0.00006,0.00021,0.00258,0.26554
1413393991.005786657333374,0.28047,0.00015,0.00124,0.00005,0.00021,0.00218,0.28431
1413393991.055786848068237,0.27218,0.00013,0.00098,0.00002,0.00011,0.00214,0.27556
1413393991.105788469314575,0.26737,0.00017,0.00114,0.00001,0.00000,0.00200,0.27070
1413393991.155789852142334,0.25830,0.00014,0.00136,0.00000,0.00000,0.00199,0.26180
1413393991.205791234970093,0.26339,0.00015,0.00136,0.00000,0.00002,0.00187,0.26678
1413393991.255791187286377,0.25727,0.00013,0.00145,0.00000,0.00000,0.00200,0.26085
1413393991.305791139602661,0.26980,0.00011,0.00118,0.00000,0.00000,0.00176,0.27285
1413393991.355791091918945,0.25710,0.00013,0.00155,0.00000,0.00000,0.00221,0.26099
1413393991.405790805816650,0.26838,0.00014,0.00140,0.00000,0.00000,0.00187,0.27180
1413393991.455788373947144,0.26722,0.00013,0.00118,0.00000,0.00000,0.00195,0.27047
1413393991.505788803100586,0.26035,0.00012,0.00076,0.00000,0.00000,0.00186,0.26309
1413393991.555788516998291,0.27007,0.00013,0.00102,0.00000,0.00000,0.00282,0.27404
1413393991.605790376663208,0.26031,0.00017,0.00136,0.00000,0.00026,0.00335,0.26545
1413393991.655791282653809,0.25314,0.00011,0.00100,0.00000,0.00021,0.00200,0.25646
1413393991.705791950225830,0.25911,0.00016,0.00103,0.00004,0.00042,0.00200,0.26277
1413393991.755792617797852,0.26531,0.00013,0.00091,0.00004,0.00000,0.00201,0.26841
1413393991.805792093276978,0.27173,0.00014,0.00105,0.00004,0.00000,0.00288,0.27583
1413393991.855792045593262,0.26974,0.00019,0.00119,0.00008,0.00000,0.00212,0.27332
1413393991.905792474746704,0.26963,0.00014,0.00093,0.00006,0.00000,0.00214,0.27290
1413393991.955792427062988,0.26367,0.00014,0.00080,0.00000,0.00001,0.00216,0.26679
1413393992.005792617797852,0.26310,0.00011,0.00081,0.00000,0.00001,0.00206,0.26609
1413393992.055792093276978,0.26238,0.00014,0.00085,0.00000,0.00003,0.00194,0.26534
1413393992.105792760848999,0.27257,0.00013,0.00092,0.00000,0.00022,0.00201,0.27584
1413393992.155791759490967,0.26610,0.00017,0.00113,0.00003,0.00000,0.00242,0.26985
1413393992.205790758132935,0.25977,0.00016,0.00104,0.00003,0.00000,0.00200,0.26300
1413393992.255788803100586,0.26052,0.00012,0.00114,0.00004,0.00000,0.00195,0.26376
1413393992.305785894393921,0.25787,0.00013,0.00112,0.00003,0.00000,0.00196,0.26111
1413393992.355785846710205,0.26363,0.00014,0.00093,0.00003,0.00023,0.00211,0.26707
1413393992.405786037445068,0.26456,0.00012,0.00066,0.00008,0.00002,0.00202,0.26746
1413393992.455785036087036,0.26166,0.00013,0.00083,0.00004,0.00023,0.00201,0.26490
1413393992.505784988403320,0.26081,0.00015,0.00082,0.00006,0.00000,0.00253,0.26436
1413393992.555783748626709,0.26115,0.00012,0.00091,0.00003,0.00021,0.00196,0.26438
1413393992.605783939361572,0.26238,0.00012,0.00081,0.00005,0.00039,0.00193,0.26568
1413393992.655784130096436,0.26262,0.00012,0.00070,0.00008,0.00000,0.00230,0.26582
1413393992.705784320831299,0.26297,0.00014,0.00077,0.00005,0.00024,0.00197,0.26615
1413393992.755785465240479,0.27759,0.00015,0.00109,0.00000,0.00022,0.00201,0.28105
1413393992.805785655975342,0.27648,0.00013,0.00076,0.00003,0.00039,0.00193,0.27973
1413393992.855784654617310,0.26814,0.00011,0.00110,0.00003,0.00055,0.00190,0.27184
1413393992.905784606933594,0.25984,0.00012,0.00079,0.00004,0.00000,0.00187,0.26266
1413393992.955785036087036,0.26444,0.00014,0.00101,0.00003,0.00024,0.00186,0.26772
1413393993.005785703659058,0.26162,0.00013,0.00082,0.00004,0.00027,0.00195,0.26484
1413393993.055785417556763,0.26831,0.00014,0.00088,0.00004,0.00000,0.00290,0.27227
1413393993.105785131454468,0.26610,0.00020,0.00112,0.00004,0.00000,0.00275,0.27020
1413393993.155785560607910,0.25690,0.00013,0.00109,0.00005,0.00042,0.00365,0.26224
1413393993.205784559249878,0.26389,0.00023,0.00214,0.00007,0.00027,0.00238,0.26898
1413393993.255784273147583,0.26629,0.00017,0.00112,0.00007,0.00000,0.00226,0.26990
1413393993.305783271789551,0.26164,0.00012,0.00089,0.00004,0.00028,0.00247,0.26544
1413393993.355783224105835,0.27732,0.00012,0.00103,0.00005,0.00023,0.00197,0.28071
1413393993.405782699584961,0.27232,0.00013,0.00103,0.00005,0.00023,0.00275,0.27652
1413393993.455780982971191,0.26521,0.00013,0.00065,0.00008,0.00025,0.00221,0.26854
1413393993.505781650543213,0.27625,0.00015,0.00071,0.00009,0.00002,0.00185,0.27907
1413393993.555781841278076,0.27689,0.00017,0.00075,0.00012,0.00031,0.00292,0.28116
1413393993.605782985687256,0.27202,0.00017,0.00086,0.00007,0.00002,0.00202,0.27517
1413393993.655781745910645,0.27428,0.00013,0.00099,0.00005,0.00021,0.00176,0.27741
1413393993.705782175064087,0.28429,0.00012,0.00114,0.00006,0.00022,0.00177,0.28760
1413393993.755784034729004,0.27411,0.00015,0.00133,0.00020,0.00025,0.00178,0.27782
1413393993.805786609649658,0.26604,0.00015,0.00171,0.00005,0.00056,0.00185,0.27036
1413393993.855788707733154,0.26706,0.00016,0.00165,0.00010,0.00022,0.00235,0.27155
1413393993.905787467956543,0.28094,0.00016,0.00131,0.00004,0.00008,0.00208,0.28462
1413393993.955789089202881,0.26438,0.00012,0.00085,0.00000,0.00020,0.00191,0.26746
1413393994.005787134170532,0.27064,0.00013,0.00101,0.00002,0.00020,0.00214,0.27413
1413393994.055786609649658,0.26646,0.00022,0.00137,0.00005,0.00000,0.00319,0.27129
1413393994.105786085128784,0.25636,0.00014,0.00090,0.00003,0.00023,0.00205,0.25970
1413393994.155786275863647,0.27114,0.00020,0.00151,0.00007,0.00004,0.00302,0.27599
1413393994.205786943435669,0.26717,0.00014,0.00087,0.00004,0.00002,0.00196,0.27021
1413393994.255788087844849,0.27220,0.00015,0.00095,0.00005,0.00002,0.00198,0.27536
1413393994.305789709091187,0.27116,0.00015,0.00089,0.00005,0.00023,0.00208,0.27455
1413393994.355792522430420,0.27280,0.00016,0.00156,0.00006,0.00002,0.00210,0.27670
1413393994.405793905258179,0.27483,0.00014,0.00134,0.00002,0.00001,0.00176,0.27810
1413393994.455794334411621,0.26725,0.00015,0.00102,0.00004,0.00000,0.00198,0.27045
1413393994.505794048309326,0.26660,0.00015,0.00138,0.00004,0.00001,0.00324,0.27142
1413393994.555794000625610,0.27060,0.00016,0.00101,0.00000,0.00020,0.00207,0.27404
1413393994.605794429779053,0.27892,0.00014,0.00139,0.00003,0.00003,0.00199,0.28250
1413393994.655794620513916,0.27411,0.00017,0.00175,0.00002,0.00000,0.00214,0.27819
1413393994.705795764923096,0.27614,0.00015,0.00209,0.00001,0.00007,0.00191,0.28038
1413393994.755797863006592,0.26828,0.00013,0.00222,0.00000,0.00000,0.00204,0.27267
1413393994.805797576904297,0.26604,0.00015,0.00162,0.00000,0.00000,0.00295,0.27077
1413393994.855795621871948,0.26658,0.00018,0.00147,0.00000,0.00021,0.00222,0.27066
1413393994.905791044235229,0.27305,0.00013,0.00188,0.00004,0.00055,0.00211,0.27774
1413393994.955787181854248,0.26704,0.00011,0.00115,0.00006,0.00054,0.00217,0.27106
1413393995.005785226821899,0.27070,0.00011,0.00157,0.00010,0.00065,0.00344,0.27657
1413393995.055784225463867,0.26925,0.00014,0.00092,0.00010,0.00053,0.00249,0.27343
1413393995.105784177780151,0.26035,0.00018,0.00164,0.00014,0.00045,0.00499,0.26775
1413393995.155784368515015,0.27042,0.00012,0.00074,0.00015,0.00075,0.00183,0.27402
1413393995.205784320831299,0.26229,0.00016,0.00119,0.00014,0.00042,0.00193,0.26613
1413393995.255783557891846,0.26351,0.00013,0.00070,0.00016,0.00081,0.00194,0.26725
1413393995.305783987045288,0.26072,0.00017,0.00101,0.00025,0.00004,0.00278,0.26497
1413393995.355783939361572,0.26646,0.00015,0.00065,0.00017,0.00027,0.00194,0.26964
1413393995.405783653259277,0.26923,0.00015,0.00069,0.00017,0.00027,0.00294,0.27344
1413393995.455784082412720,0.25122,0.00014,0.00083,0.00012,0.00022,0.00193,0.25446
1413393995.505784034729004,0.27109,0.00015,0.00099,0.00011,0.00005,0.00303,0.27542
1413393995.555783748626709,0.28048,0.00011,0.00076,0.00008,0.00003,0.00185,0.28332
1413393995.605784416198730,0.26601,0.00014,0.00093,0.00007,0.00007,0.00184,0.26906
1413393995.655784368515015,0.26183,0.00015,0.00118,0.00005,0.00004,0.00178,0.26504
1413393995.705784320831299,0.27382,0.00015,0.00077,0.00005,0.00025,0.00199,0.27704
1413393995.755784034729004,0.26502,0.00021,0.00152,0.00006,0.00030,0.00291,0.27003
1413393995.805783987045288,0.26369,0.00014,0.00108,0.00006,0.00040,0.00233,0.26770
1413393995.855784416198730,0.27287,0.00014,0.00129,0.00008,0.00022,0.00181,0.27642
1413393995.905783653259277,0.26612,0.00011,0.00146,0.00011,0.00060,0.00178,0.27019
1413393995.955783843994141,0.26953,0.00012,0.00145,0.00013,0.00151,0.00183,0.27457
1413393996.005784273147583,0.26630,0.00017,0.00198,0.00030,0.00027,0.00237,0.27139
1413393996.055783987045288,0.25615,0.00013,0.00163,0.00017,0.00043,0.00208,0.26058
1413393996.105783939361572,0.25975,0.00011,0.00148,0.00012,0.00042,0.00186,0.26374
1413393996.155783891677856,0.26253,0.00012,0.00106,0.00014,0.00081,0.00187,0.26654
1413393996.205783367156982,0.26133,0.00013,0.00142,0.00015,0.00023,0.00198,0.26523
1413393996.255782842636108,0.27761,0.00013,0.00198,0.00010,0.00000,0.00252,0.28234
1413393996.305782794952393,0.27346,0.00012,0.00156,0.00004,0.00021,0.00195,0.27735
1413393996.355782985687256,0.26380,0.00016,0.00164,0.00004,0.00022,0.00193,0.26779
1413393996.405782938003540,0.26819,0.00015,0.00195,0.00004,0.00041,0.00199,0.27273
1413393996.455782413482666,0.25983,0.00015,0.00174,0.00004,0.00038,0.00197,0.26410
1413393996.505782365798950,0.26047,0.00017,0.00183,0.00004,0.00021,0.00208,0.26480
1413393996.555783271789551,0.26050,0.00014,0.00206,0.00007,0.00059,0.00234,0.26570
1413393996.605783462524414,0.26577,0.00014,0.00175,0.00007,0.00038,0.00204,0.27015
1413393996.655783653259277,0.26215,0.00015,0.00158,0.00008,0.00039,0.00306,0.26741
1413393996.705784320831299,0.25463,0.00015,0.00200,0.00009,0.00096,0.00202,0.25986
1413393996.755784988403320,0.27163,0.00015,0.00297,0.00018,0.00103,0.00229,0.27825
1413393996.805785417556763,0.25852,0.00015,0.00236,0.00018,0.00083,0.00244,0.26447
1413393996.855785846710205,0.25867,0.00016,0.00215,0.00027,0.00138,0.00361,0.26623
1413393996.905786037445068,0.26250,0.00015,0.00222,0.00057,0.00146,0.00274,0.26965
1413393996.955785989761353,0.27027,0.00013,0.00187,0.00041,0.00211,0.00178,0.27657
1413393997.005786180496216,0.26728,0.00014,0.00190,0.00052,0.00118,0.00210,0.27312
1413393997.055786132812500,0.26203,0.00013,0.00195,0.00054,0.00000,0.00216,0.26682
1413393997.105786085128784,0.26060,0.00014,0.00220,0.00037,0.00119,0.00348,0.26800
1413393997.155786037445068,0.25636,0.00013,0.00179,0.00043,0.00075,0.00189,0.26136
1413393997.205786228179932,0.27549,0.00016,0.00235,0.00043,0.00070,0.00197,0.28110
1413393997.255786180496216,0.27392,0.00014,0.00126,0.00039,0.00049,0.00200,0.27821
1413393997.305786132812500,0.26149,0.00013,0.00178,0.00038,0.00122,0.00188,0.26688
1413393997.355786323547363,0.27259,0.00019,0.00164,0.00054,0.00057,0.00425,0.27979
1413393997.405786514282227,0.27182,0.00013,0.00123,0.00048,0.00071,0.00214,0.27652
1413393997.455786466598511,0.26090,0.00013,0.00155,0.00040,0.00115,0.00193,0.26607
1413393997.505786418914795,0.26133,0.00014,0.00157,0.00060,0.00082,0.00236,0.26682
1413393997.555786371231079,0.26453,0.00014,0.00127,0.00044,0.00074,0.00194,0.26907
1413393997.605786561965942,0.26466,0.00016,0.00200,0.00032,0.00202,0.00223,0.27138
1413393997.655786514282227,0.25852,0.00016,0.00151,0.00066,0.00158,0.00212,0.26456
1413393997.705786466598511,0.25610,0.00015,0.00264,0.00061,0.00056,0.00184,0.26190
1413393997.755786418914795,0.26677,0.00017,0.00227,0.00065,0.00156,0.00329,0.27472
1413393997.805786609649658,0.26928,0.00018,0.00235,0.00060,0.00033,0.00199,0.27472
1413393997.855786800384521,0.26333,0.00015,0.00153,0.00036,0.00095,0.00191,0.26822
1413393997.905786991119385,0.27047,0.00014,0.00167,0.00038,0.00029,0.00183,0.27477
1413393997.955786943435669,0.26597,0.00016,0.00225,0.00038,0.00029,0.00186,0.27091
1413393998.005786895751953,0.27249,0.00016,0.00103,0.00023,0.00000,0.00262,0.27654
1413393998.055786848068237,0.26445,0.00016,0.00125,0.00014,0.00022,0.00219,0.26842
1413393998.105787515640259,0.27133,0.00014,0.00154,0.00014,0.00078,0.00327,0.27720
1413393998.155787467956543,0.26659,0.00016,0.00126,0.00007,0.00000,0.00193,0.27002
1413393998.205787420272827,0.25926,0.00013,0.00072,0.00006,0.00038,0.00180,0.26234
1413393998.255787372589111,0.26332,0.00013,0.00069,0.00009,0.00026,0.00195,0.26643
1413393998.305787324905396,0.27022,0.00012,0.00077,0.00009,0.00027,0.00201,0.27348
1413393998.355787515640259,0.26807,0.00017,0.00091,0.00013,0.00004,0.00313,0.27245
1413393998.405787467956543,0.27027,0.00015,0.00110,0.00013,0.00038,0.00262,0.27466
1413393998.455787420272827,0.27076,0.00012,0.00088,0.00009,0.00002,0.00194,0.27382
1413393998.505787372589111,0.26300,0.00012,0.00077,0.00008,0.00005,0.00188,0.26591
1413393998.555787086486816,0.26314,0.00011,0.00068,0.00009,0.00046,0.00195,0.26644
1413393998.605787277221680,0.26632,0.00011,0.00081,0.00008,0.00026,0.00191,0.26949
1413393998.655787229537964,0.26421,0.00015,0.00093,0.00008,0.00004,0.00206,0.26747
1413393998.705787181854248,0.27372,0.00019,0.00170,0.00008,0.00007,0.00236,0.27813
1413393998.755787134170532,0.27694,0.00013,0.00092,0.00006,0.00002,0.00181,0.27989
1413393998.805786848068237,0.26292,0.00011,0.00104,0.00007,0.00005,0.00183,0.26603
1413393998.855786561965942,0.26780,0.00012,0.00090,0.00006,0.00006,0.00199,0.27093
1413393998.905786514282227,0.26127,0.00012,0.00083,0.00006,0.00025,0.00184,0.26438
1413393998.955786228179932,0.26115,0.00013,0.00096,0.00004,0.00006,0.00226,0.26461
1413393999.005785942077637,0.26333,0.00010,0.00075,0.00005,0.00004,0.00173,0.26599
1413393999.055785894393921,0.26108,0.00011,0.00062,0.00005,0.00002,0.00187,0.26375
1413393999.105786085128784,0.26987,0.00013,0.00065,0.00000,0.00005,0.00212,0.27282
1413393999.155786037445068,0.27945,0.00011,0.00072,0.00000,0.00005,0.00183,0.28216
1413393999.205785989761353,0.27832,0.00013,0.00079,0.00000,0.00004,0.00230,0.28159
1413393999.255785942077637,0.28021,0.00010,0.00083,0.00000,0.00006,0.00183,0.28303
1413393999.305785894393921,0.28548,0.00018,0.00117,0.00000,0.00007,0.00242,0.28933
1413393999.355786323547363,0.28431,0.00016,0.00121,0.00000,0.00004,0.00188,0.28760
1413393999.405786752700806,0.27995,0.00012,0.00096,0.00000,0.00001,0.00189,0.28293
1413393999.455786705017090,0.28338,0.00011,0.00133,0.00000,0.00004,0.00285,0.28771
1413393999.505786657333374,0.28503,0.00011,0.00081,0.00000,0.00002,0.00183,0.28781
1413393999.555786609649658,0.26757,0.00012,0.00095,0.00000,0.00002,0.00192,0.27059
1413393999.605787277221680,0.27251,0.00012,0.00140,0.00000,0.00024,0.00297,0.27724
1413393999.655787706375122,0.28114,0.00012,0.00144,0.00000,0.00000,0.00203,0.28473
1413393999.705787897109985,0.27605,0.00014,0.00169,0.00000,0.00024,0.00224,0.28035
1413393999.755788087844849,0.27941,0.00011,0.00113,0.00000,0.00001,0.00188,0.28256
1413393999.805788278579712,0.27667,0.00012,0.00099,0.00000,0.00005,0.00258,0.28042
1413393999.855788946151733,0.27625,0.00013,0.00083,0.00000,0.00001,0.00192,0.27914
1413393999.905788898468018,0.27030,0.00010,0.00089,0.00000,0.00021,0.00176,0.27326
1413393999.955789089202881,0.27235,0.00014,0.00112,0.00000,0.00004,0.00289,0.27653
1413394000.005789279937744,0.26277,0.00022,0.00147,0.00000,0.00002,0.00218,0.26665
1413394000.055789232254028,0.26917,0.00015,0.00134,0.00000,0.00000,0.00175,0.27241
1413394000.105788946151733,0.25534,0.00020,0.00155,0.00000,0.00000,0.00252,0.25962
1413394000.155788421630859,0.28139,0.00011,0.00120,0.00000,0.00003,0.00243,0.28515
1413394000.205787897109985,0.25881,0.00012,0.00104,0.00000,0.00001,0.00168,0.26166
1413394000.255788087844849,0.26559,0.00014,0.00106,0.00000,0.00000,0.00195,0.26874
1413394000.305788755416870,0.26868,0.00011,0.00119,0.00000,0.00001,0.00205,0.27206
1413394000.355788946151733,0.26061,0.00013,0.00114,0.00000,0.00000,0.00195,0.26384
1413394000.405789375305176,0.26135,0.00013,0.00126,0.00000,0.00000,0.00180,0.26453
1413394000.455789089202881,0.26697,0.00011,0.00106,0.00000,0.00001,0.00191,0.27006
1413394000.505790233612061,0.25377,0.00012,0.00116,0.00000,0.00000,0.00171,0.25676
1413394000.555790185928345,0.26860,0.00012,0.00098,0.00000,0.00000,0.00181,0.27151
1413394000.605790376663208,0.27039,0.00013,0.00108,0.00000,0.00001,0.00213,0.27374
1413394000.655789852142334,0.24808,0.00011,0.00098,0.00000,0.00000,0.00164,0.25081
1413394000.705789804458618,0.23926,0.00011,0.00080,0.00000,0.00000,0.00163,0.24179
1413394000.755789518356323,0.24078,0.00013,0.00100,0.00000,0.00000,0.00279,0.24471
1413394000.805789470672607,0.22974,0.00011,0.00088,0.00000,0.00003,0.00197,0.23273
1413394000.855789661407471,0.23896,0.00011,0.00068,0.00000,0.00000,0.00172,0.24147
1413394000.905789613723755,0.23170,0.00011,0.00069,0.00000,0.00003,0.00160,0.23414
1413394000.955789566040039,0.23229,0.00012,0.00060,0.00000,0.00002,0.00161,0.23464
1413394001.005789518356323,0.23446,0.00015,0.00067,0.00000,0.00001,0.00178,0.23708
1413394001.055789470672607,0.23081,0.00011,0.00051,0.00000,0.00001,0.00158,0.23303
1413394001.105789661407471,0.24670,0.00013,0.00057,0.00000,0.00002,0.00291,0.25033
1413394001.155789613723755,0.23584,0.00011,0.00045,0.00000,0.00003,0.00146,0.23789
1413394001.205789566040039,0.24352,0.00013,0.00046,0.00000,0.00006,0.00196,0.24612
1413394001.255789518356323,0.24190,0.00012,0.00046,0.00000,0.00004,0.00187,0.24438
1413394001.305789470672607,0.23296,0.00012,0.00047,0.00000,0.00006,0.00188,0.23548
1413394001.355789661407471,0.24038,0.00011,0.00042,0.00000,0.00004,0.00142,0.24236
1413394001.405789613723755,0.23116,0.00011,0.00039,0.00000,0.00006,0.00168,0.23340
1413394001.455789566040039,0.24905,0.00015,0.00057,0.00000,0.00016,0.00209,0.25202
1413394001.505789518356323,0.24476,0.00011,0.00040,0.00000,0.00004,0.00153,0.24685
1413394001.555789470672607,0.23104,0.00011,0.00039,0.00000,0.00008,0.00149,0.23312
1413394001.605789661407471,0.24430,0.00012,0.00045,0.00000,0.00012,0.00185,0.24684
1413394001.655789613723755,0.23957,0.00010,0.00038,0.00000,0.00014,0.00143,0.24162
1413394001.705789566040039,0.23412,0.00011,0.00038,0.00000,0.00009,0.00143,0.23614
1413394001.755789518356323,0.23664,0.00012,0.00038,0.00000,0.00013,0.00155,0.23882
1413394001.805789470672607,0.24120,0.00013,0.00040,0.00000,0.00015,0.00210,0.24398
1413394001.855789661407471,0.24601,0.00011,0.00037,0.00000,0.00003,0.00143,0.24795
1413394001.905789613723755,0.23112,0.00011,0.00034,0.00000,0.00011,0.00138,0.23307
1413394001.955789566040039,0.23317,0.00010,0.00035,0.00000,0.00007,0.00147,0.23517
