# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637184.338454961776733,0.00464,0.00008,0.00147,0.00016,0.00021,0.00141,0.00797
1403637184.388458013534546,0.00454,0.00007,0.00089,0.00011,0.00019,0.00121,0.00702
1403637184.438462734222412,0.00433,0.00008,0.00139,0.00009,0.00053,0.00144,0.00787
1403637184.488469362258911,0.00399,0.00007,0.00071,0.00014,0.00000,0.00117,0.00607
1403637184.538477897644043,0.00395,0.00008,0.00142,0.00009,0.00019,0.00134,0.00706
1403637184.588485717773438,0.00398,0.00007,0.00062,0.00008,0.00018,0.00121,0.00614
1403637184.638492822647095,0.00392,0.00007,0.00068,0.00009,0.00036,0.00137,0.00650
1403637184.688502550125122,0.00396,0.00007,0.00127,0.00008,0.00018,0.00121,0.00678
1403637184.738502979278564,0.00420,0.00007,0.00060,0.00007,0.00000,0.00116,0.00611
1403637184.788506031036377,0.00431,0.00008,0.00087,0.00008,0.00020,0.00135,0.00688
1403637184.838505744934082,0.00447,0.00007,0.00088,0.00006,0.00000,0.00118,0.00667
1403637184.888503313064575,0.00373,0.00008,0.00061,0.00006,0.00052,0.00127,0.00626
1403637184.938502550125122,0.00365,0.00007,0.00077,0.00007,0.00000,0.00112,0.00567
1403637184.988499402999878,0.00364,0.00007,0.00110,0.00005,0.00000,0.00181,0.00667
1403637185.038498878479004,0.00397,0.00007,0.00103,0.00004,0.00000,0.00120,0.00631
1403637185.088495492935181,0.00356,0.00007,0.00069,0.00003,0.00000,0.00112,0.00547
1403637185.138493537902832,0.00393,0.00008,0.00078,0.00003,0.00000,0.00138,0.00620
1403637185.188485145568848,0.00391,0.00007,0.00060,0.00003,0.00018,0.00121,0.00599
1403637185.238480806350708,0.00381,0.00008,0.00097,0.00004,0.00034,0.00136,0.00660
1403637185.288480758666992,0.00384,0.00007,0.00069,0.00005,0.00034,0.00123,0.00623
1403637185.338476657867432,0.00376,0.00007,0.00129,0.00008,0.00019,0.00137,0.00676
1403637185.388474225997925,0.00386,0.00007,0.00085,0.00010,0.00036,0.00123,0.00647
1403637185.438473224639893,0.00409,0.00007,0.00126,0.00011,0.00036,0.00128,0.00717
1403637185.488472938537598,0.00421,0.00008,0.00104,0.00012,0.00019,0.00135,0.00699
1403637185.538468360900879,0.00412,0.00007,0.00089,0.00015,0.00020,0.00131,0.00674
1403637185.588460922241211,0.00406,0.00007,0.00080,0.00016,0.00057,0.00132,0.00697
1403637185.638452291488647,0.00405,0.00007,0.00117,0.00022,0.00021,0.00128,0.00701
1403637185.688450574874878,0.00384,0.00008,0.00109,0.00015,0.00000,0.00133,0.00650
1403637185.738449811935425,0.00364,0.00007,0.00089,0.00011,0.00053,0.00114,0.00638
1403637185.788450002670288,0.00366,0.00007,0.00108,0.00014,0.00020,0.00125,0.00640
1403637185.838443517684937,0.00384,0.00007,0.00053,0.00016,0.00020,0.00130,0.00610
1403637185.888434886932373,0.00374,0.00008,0.00049,0.00015,0.00150,0.00138,0.00735
1403637185.938428163528442,0.00386,0.00008,0.00095,0.00030,0.00000,0.00125,0.00645
1403637185.988421916961670,0.00371,0.00008,0.00107,0.00022,0.00061,0.00144,0.00714
1403637186.038417816162109,0.00384,0.00008,0.00115,0.00022,0.00021,0.00128,0.00678
1403637186.088417768478394,0.00381,0.00007,0.00098,0.00014,0.00020,0.00118,0.00638
1403637186.138411760330200,0.00382,0.00008,0.00089,0.00015,0.00057,0.00139,0.00690
1403637186.188409566879272,0.00385,0.00008,0.00097,0.00019,0.00021,0.00125,0.00653
1403637186.238401412963867,0.00393,0.00008,0.00101,0.00022,0.00022,0.00142,0.00689
1403637186.288400888442993,0.00394,0.00007,0.00066,0.00019,0.00138,0.00129,0.00753
1403637186.338400602340698,0.00386,0.00009,0.00134,0.00020,0.00157,0.00128,0.00834
1403637186.388400316238403,0.00396,0.00008,0.00067,0.00033,0.00063,0.00120,0.00686
1403637186.438398599624634,0.00400,0.00010,0.00071,0.00039,0.00000,0.00137,0.00658
1403637186.488397598266602,0.00401,0.00008,0.00132,0.00032,0.00084,0.00133,0.00789
1403637186.538397789001465,0.00413,0.00009,0.00055,0.00042,0.00045,0.00132,0.00696
1403637186.588397026062012,0.00408,0.00008,0.00085,0.00038,0.00085,0.00123,0.00746
1403637186.638399362564087,0.00411,0.00009,0.00074,0.00047,0.00202,0.00129,0.00873
1403637186.688401222229004,0.00399,0.00008,0.00079,0.00064,0.00140,0.00126,0.00817
1403637186.738402843475342,0.00416,0.00010,0.00106,0.00066,0.00025,0.00130,0.00754
1403637186.788402080535889,0.00410,0.00009,0.00110,0.00069,0.00147,0.00133,0.00878
1403637186.838401317596436,0.00397,0.00009,0.00130,0.00060,0.00048,0.00121,0.00764
1403637186.888399839401245,0.00409,0.00010,0.00059,0.00066,0.00073,0.00137,0.00754
1403637186.938401699066162,0.00399,0.00009,0.00083,0.00067,0.00143,0.00122,0.00823
1403637186.988405466079712,0.00421,0.00011,0.00084,0.00070,0.00076,0.00135,0.00798
1403637187.038413047790527,0.00412,0.00008,0.00063,0.00073,0.00125,0.00122,0.00804
1403637187.088416576385498,0.00414,0.00011,0.00103,0.00074,0.00028,0.00142,0.00772
1403637187.138419628143311,0.00411,0.00009,0.00143,0.00069,0.00096,0.00134,0.00861
1403637187.188412904739380,0.00412,0.00010,0.00136,0.00070,0.00074,0.00127,0.00828
1403637187.238398790359497,0.00407,0.00010,0.00110,0.00053,0.00025,0.00140,0.00745
1403637187.288389921188354,0.00405,0.00009,0.00062,0.00030,0.00104,0.00122,0.00733
1403637187.338381052017212,0.00391,0.00008,0.00106,0.00029,0.00124,0.00127,0.00786
1403637187.388379573822021,0.00422,0.00010,0.00067,0.00038,0.00066,0.00132,0.00735
1403637187.438374996185303,0.00413,0.00008,0.00102,0.00032,0.00044,0.00138,0.00738
1403637187.488372802734375,0.00414,0.00008,0.00060,0.00029,0.00000,0.00122,0.00633
1403637187.538373231887817,0.00409,0.00008,0.00086,0.00023,0.00045,0.00124,0.00695
1403637187.588374376296997,0.00413,0.00008,0.00095,0.00017,0.00000,0.00125,0.00658
1403637187.638376712799072,0.00415,0.00007,0.00051,0.00014,0.00038,0.00125,0.00650
1403637187.688378334045410,0.00404,0.00008,0.00091,0.00016,0.00057,0.00143,0.00720
1403637187.738377094268799,0.00429,0.00007,0.00103,0.00014,0.00055,0.00123,0.00731
1403637187.788379669189453,0.00429,0.00009,0.00058,0.00019,0.00021,0.00138,0.00674
1403637187.838382005691528,0.00408,0.00007,0.00108,0.00019,0.00193,0.00131,0.00867
1403637187.888382673263550,0.00425,0.00009,0.00123,0.00045,0.00113,0.00138,0.00853
1403637187.938381910324097,0.00418,0.00008,0.00113,0.00062,0.00190,0.00131,0.00922
1403637187.988384008407593,0.00410,0.00011,0.00080,0.00078,0.00154,0.00135,0.00869
1403637188.038388490676880,0.00419,0.00012,0.00111,0.00091,0.00308,0.00137,0.01077
1403637188.088390111923218,0.00416,0.00009,0.00172,0.00109,0.00143,0.00101,0.00950
1403637188.138391733169556,0.00402,0.00011,0.00164,0.00120,0.00033,0.00113,0.00843
1403637188.188392639160156,0.00418,0.00008,0.00161,0.00098,0.00000,0.00108,0.00794
1403637188.238394021987915,0.00398,0.00013,0.00117,0.00080,0.00000,0.00130,0.00737
1403637188.288399934768677,0.00412,0.00010,0.00165,0.00068,0.00050,0.00140,0.00845
1403637188.338398456573486,0.00409,0.00009,0.00066,0.00069,0.00072,0.00125,0.00750
1403637188.388396739959717,0.00401,0.00008,0.00110,0.00046,0.00046,0.00134,0.00746
1403637188.438393831253052,0.00387,0.00009,0.00075,0.00031,0.00042,0.00122,0.00667
1403637188.488392591476440,0.00385,0.00008,0.00079,0.00028,0.00022,0.00113,0.00635
1403637188.538390159606934,0.00405,0.00009,0.00049,0.00027,0.00043,0.00132,0.00666
1403637188.588387966156006,0.00411,0.00008,0.00049,0.00030,0.00000,0.00128,0.00625
1403637188.638381481170654,0.00412,0.00009,0.00096,0.00025,0.00099,0.00131,0.00771
1403637188.688377857208252,0.00404,0.00008,0.00109,0.00029,0.00001,0.00118,0.00669
1403637188.738377094268799,0.00419,0.00010,0.00058,0.00029,0.00023,0.00138,0.00677
1403637188.788375616073608,0.00400,0.00008,0.00108,0.00027,0.00060,0.00126,0.00729
1403637188.838375806808472,0.00408,0.00008,0.00112,0.00037,0.00047,0.00139,0.00752
1403637188.888373851776123,0.00396,0.00009,0.00146,0.00035,0.00044,0.00132,0.00762
1403637188.938371896743774,0.00402,0.00009,0.00148,0.00034,0.00066,0.00139,0.00798
1403637188.988367557525635,0.00386,0.00008,0.00133,0.00029,0.00062,0.00120,0.00738
1403637189.038363218307495,0.00405,0.00009,0.00059,0.00034,0.00023,0.00128,0.00657
1403637189.088363647460938,0.00393,0.00008,0.00072,0.00034,0.00083,0.00121,0.00710
1403637189.138358831405640,0.00398,0.00009,0.00091,0.00037,0.00024,0.00131,0.00690
1403637189.188355922698975,0.00404,0.00008,0.00129,0.00034,0.00000,0.00124,0.00700
1403637189.238354206085205,0.00423,0.00009,0.00150,0.00031,0.00000,0.00131,0.00745
1403637189.288354396820068,0.00416,0.00008,0.00081,0.00024,0.00002,0.00116,0.00646
1403637189.338358402252197,0.00416,0.00008,0.00092,0.00020,0.00000,0.00131,0.00668
1403637189.388358831405640,0.00405,0.00008,0.00061,0.00014,0.00019,0.00122,0.00629
1403637189.438356161117554,0.00395,0.00007,0.00072,0.00016,0.00022,0.00137,0.00648
1403637189.488357543945312,0.00394,0.00007,0.00058,0.00018,0.00020,0.00120,0.00618
1403637189.538361072540283,0.00393,0.00007,0.00102,0.00011,0.00037,0.00115,0.00665
1403637189.588364124298096,0.00391,0.00008,0.00107,0.00014,0.00056,0.00138,0.00714
1403637189.638362169265747,0.00391,0.00008,0.00120,0.00018,0.00057,0.00119,0.00713
1403637189.688368320465088,0.00386,0.00008,0.00076,0.00023,0.00079,0.00133,0.00705
1403637189.738377809524536,0.00377,0.00008,0.00089,0.00020,0.00076,0.00117,0.00688
1403637189.788387537002563,0.00387,0.00008,0.00087,0.00023,0.00116,0.00130,0.00751
1403637189.838391542434692,0.00390,0.00008,0.00099,0.00027,0.00022,0.00120,0.00666
1403637189.888396263122559,0.00383,0.00007,0.00097,0.00019,0.00040,0.00136,0.00683
1403637189.938390493392944,0.00375,0.00008,0.00143,0.00020,0.00095,0.00127,0.00768
1403637189.988387584686279,0.00376,0.00009,0.00085,0.00030,0.00089,0.00138,0.00726
1403637190.038383245468140,0.00365,0.00008,0.00093,0.00034,0.00146,0.00125,0.00771
1403637190.088380336761475,0.00371,0.00009,0.00123,0.00043,0.00023,0.00133,0.00703
1403637190.138379096984863,0.00364,0.00008,0.00075,0.00030,0.00043,0.00115,0.00635
1403637190.188376903533936,0.00351,0.00007,0.00075,0.00033,0.00043,0.00111,0.00621
1403637190.238375425338745,0.00378,0.00010,0.00070,0.00038,0.00045,0.00130,0.00671
1403637190.288374185562134,0.00363,0.00008,0.00164,0.00052,0.00037,0.00205,0.00829
1403637190.338374376296997,0.00374,0.00008,0.00078,0.00024,0.00022,0.00120,0.00626
1403637190.388378381729126,0.00364,0.00007,0.00083,0.00025,0.00080,0.00118,0.00678
1403637190.438380241394043,0.00359,0.00009,0.00070,0.00028,0.00061,0.00129,0.00657
1403637190.488380432128906,0.00356,0.00007,0.00051,0.00019,0.00057,0.00111,0.00601
1403637190.538381099700928,0.00345,0.00007,0.00105,0.00017,0.00062,0.00126,0.00662
1403637190.588380098342896,0.00361,0.00008,0.00104,0.00017,0.00000,0.00116,0.00605
1403637190.638377189636230,0.00370,0.00007,0.00080,0.00015,0.00078,0.00134,0.00684
1403637190.688374757766724,0.00365,0.00008,0.00101,0.00017,0.00038,0.00117,0.00647
1403637190.738374710083008,0.00386,0.00007,0.00089,0.00018,0.00041,0.00123,0.00662
1403637190.788375377655029,0.00384,0.00008,0.00047,0.00024,0.00000,0.00129,0.00592
1403637190.838377714157104,0.00383,0.00007,0.00091,0.00016,0.00058,0.00121,0.00675
1403637190.888379096984863,0.00377,0.00007,0.00042,0.00020,0.00039,0.00125,0.00612
1403637190.938380002975464,0.00382,0.00008,0.00101,0.00025,0.00000,0.00133,0.00649
1403637190.988382577896118,0.00387,0.00008,0.00117,0.00023,0.00060,0.00137,0.00731
1403637191.038385152816772,0.00388,0.00008,0.00077,0.00026,0.00025,0.00127,0.00651
1403637191.088386535644531,0.00379,0.00008,0.00065,0.00024,0.00061,0.00134,0.00671
1403637191.138386249542236,0.00392,0.00008,0.00047,0.00028,0.00042,0.00122,0.00639
1403637191.188384771347046,0.00385,0.00007,0.00109,0.00033,0.00083,0.00121,0.00738
1403637191.238384962081909,0.00381,0.00009,0.00065,0.00042,0.00088,0.00134,0.00719
1403637191.288384914398193,0.00368,0.00008,0.00118,0.00056,0.00115,0.00139,0.00805
1403637191.338384151458740,0.00386,0.00010,0.00152,0.00056,0.00114,0.00127,0.00844
1403637191.388385057449341,0.00376,0.00009,0.00055,0.00051,0.00117,0.00140,0.00747
1403637191.438384771347046,0.00398,0.00009,0.00118,0.00066,0.00073,0.00126,0.00790
1403637191.488385438919067,0.00377,0.00008,0.00030,0.00073,0.00073,0.00128,0.00689
1403637191.538386106491089,0.00395,0.00010,0.00127,0.00073,0.00077,0.00129,0.00811
1403637191.588385820388794,0.00378,0.00009,0.00094,0.00059,0.00002,0.00134,0.00676
1403637191.638385057449341,0.00398,0.00009,0.00071,0.00048,0.00046,0.00125,0.00697
1403637191.688384056091309,0.00389,0.00008,0.00076,0.00053,0.00002,0.00131,0.00659
1403637191.738383293151855,0.00394,0.00009,0.00109,0.00029,0.00080,0.00125,0.00746
1403637191.788383483886719,0.00402,0.00007,0.00039,0.00030,0.00042,0.00117,0.00637
1403637191.838381767272949,0.00412,0.00009,0.00113,0.00027,0.00042,0.00141,0.00744
1403637191.888379573822021,0.00413,0.00008,0.00057,0.00015,0.00001,0.00119,0.00613
1403637191.938377141952515,0.00410,0.00008,0.00034,0.00015,0.00039,0.00127,0.00633
1403637191.988373756408691,0.00417,0.00007,0.00040,0.00017,0.00002,0.00118,0.00602
1403637192.038371086120605,0.00440,0.00008,0.00084,0.00016,0.00001,0.00131,0.00679
1403637192.088371276855469,0.00436,0.00007,0.00065,0.00014,0.00020,0.00127,0.00669
1403637192.138371944427490,0.00444,0.00007,0.00049,0.00012,0.00038,0.00136,0.00686
1403637192.188370704650879,0.00442,0.00007,0.00044,0.00016,0.00040,0.00128,0.00677
1403637192.238370656967163,0.00437,0.00007,0.00035,0.00019,0.00039,0.00121,0.00659
1403637192.288370609283447,0.00435,0.00008,0.00098,0.00019,0.00040,0.00137,0.00738
1403637192.338370800018311,0.00443,0.00007,0.00070,0.00018,0.00096,0.00142,0.00777
1403637192.388369560241699,0.00438,0.00009,0.00045,0.00028,0.00061,0.00126,0.00707
1403637192.438374757766724,0.00429,0.00007,0.00038,0.00030,0.00142,0.00141,0.00788
1403637192.488376379013062,0.00451,0.00008,0.00059,0.00050,0.00026,0.00134,0.00728
1403637192.538378715515137,0.00420,0.00008,0.00077,0.00045,0.00047,0.00125,0.00722
1403637192.588377952575684,0.00432,0.00010,0.00035,0.00050,0.00025,0.00133,0.00685
1403637192.638378381729126,0.00418,0.00008,0.00067,0.00034,0.00046,0.00117,0.00691
1403637192.688376665115356,0.00444,0.00009,0.00087,0.00029,0.00022,0.00134,0.00726
1403637192.738373279571533,0.00427,0.00007,0.00049,0.00027,0.00022,0.00123,0.00654
1403637192.788370370864868,0.00432,0.00009,0.00045,0.00029,0.00000,0.00134,0.00649
1403637192.838366746902466,0.00419,0.00007,0.00048,0.00024,0.00041,0.00123,0.00661
1403637192.888362884521484,0.00408,0.00008,0.00039,0.00033,0.00024,0.00142,0.00653
1403637192.938361406326294,0.00410,0.00008,0.00063,0.00028,0.00041,0.00131,0.00680
1403637192.988358259201050,0.00406,0.00008,0.00070,0.00030,0.00044,0.00145,0.00703
1403637193.038358688354492,0.00423,0.00008,0.00113,0.00033,0.00044,0.00138,0.00758
1403637193.088361978530884,0.00399,0.00008,0.00090,0.00030,0.00001,0.00131,0.00659
1403637193.138365745544434,0.00404,0.00008,0.00090,0.00022,0.00022,0.00128,0.00675
1403637193.188367128372192,0.00418,0.00007,0.00055,0.00023,0.00023,0.00118,0.00644
1403637193.238368988037109,0.00430,0.00008,0.00061,0.00023,0.00041,0.00132,0.00696
1403637193.288368940353394,0.00419,0.00007,0.00031,0.00025,0.00042,0.00120,0.00644
1403637193.338367700576782,0.00415,0.00009,0.00071,0.00024,0.00021,0.00134,0.00673
1403637193.388366222381592,0.00404,0.00007,0.00047,0.00023,0.00020,0.00118,0.00619
1403637193.438366889953613,0.00417,0.00009,0.00046,0.00027,0.00099,0.00138,0.00736
1403637193.488364458084106,0.00403,0.00008,0.00102,0.00036,0.00065,0.00123,0.00737
1403637193.538364887237549,0.00396,0.00008,0.00048,0.00041,0.00000,0.00127,0.00620
1403637193.588365554809570,0.00410,0.00009,0.00041,0.00030,0.00001,0.00128,0.00619
1403637193.638363599777222,0.00403,0.00008,0.00061,0.00028,0.00043,0.00133,0.00677
1403637193.688363313674927,0.00392,0.00008,0.00044,0.00029,0.00061,0.00125,0.00660
1403637193.738363742828369,0.00405,0.00007,0.00054,0.00033,0.00044,0.00135,0.00679
1403637193.788362979888916,0.00415,0.00009,0.00077,0.00023,0.00005,0.00128,0.00658
1403637193.838361024856567,0.00399,0.00007,0.00046,0.00021,0.00041,0.00118,0.00632
1403637193.888360500335693,0.00414,0.00008,0.00090,0.00019,0.00061,0.00148,0.00739
1403637193.938363313674927,0.00394,0.00008,0.00063,0.00024,0.00022,0.00125,0.00637
1403637193.988365411758423,0.00415,0.00011,0.00075,0.00015,0.00056,0.00138,0.00709
1403637194.038366556167603,0.00409,0.00008,0.00110,0.00013,0.00056,0.00122,0.00718
1403637194.088365077972412,0.00417,0.00009,0.00089,0.00011,0.00038,0.00131,0.00696
1403637194.138364315032959,0.00400,0.00007,0.00051,0.00010,0.00000,0.00114,0.00583
1403637194.188364505767822,0.00397,0.00007,0.00034,0.00008,0.00037,0.00122,0.00604
1403637194.238365411758423,0.00417,0.00008,0.00044,0.00010,0.00000,0.00128,0.00607
1403637194.288365364074707,0.00402,0.00007,0.00034,0.00009,0.00001,0.00121,0.00575
1403637194.338366270065308,0.00405,0.00008,0.00054,0.00009,0.00036,0.00134,0.00644
1403637194.388366222381592,0.00390,0.00007,0.00031,0.00011,0.00020,0.00116,0.00575
1403637194.438366889953613,0.00391,0.00009,0.00087,0.00012,0.00021,0.00130,0.00650
1403637194.488366842269897,0.00384,0.00007,0.00058,0.00012,0.00020,0.00120,0.00602
1403637194.538367033004761,0.00391,0.00007,0.00097,0.00011,0.00038,0.00115,0.00659
1403637194.588366746902466,0.00394,0.00008,0.00122,0.00012,0.00054,0.00131,0.00721
1403637194.638367414474487,0.00379,0.00008,0.00057,0.00011,0.00095,0.00127,0.00678
1403637194.688368320465088,0.00392,0.00007,0.00068,0.00023,0.00061,0.00127,0.00680
1403637194.738368272781372,0.00397,0.00008,0.00077,0.00022,0.00021,0.00120,0.00646
1403637194.788368701934814,0.00383,0.00008,0.00044,0.00019,0.00003,0.00129,0.00587
1403637194.838369131088257,0.00399,0.00008,0.00043,0.00017,0.00001,0.00119,0.00588
1403637194.888369083404541,0.00383,0.00008,0.00102,0.00015,0.00021,0.00133,0.00662
1403637194.938368558883667,0.00398,0.00007,0.00125,0.00017,0.00022,0.00122,0.00691
1403637194.988368034362793,0.00374,0.00007,0.00099,0.00017,0.00020,0.00112,0.00629
1403637195.038367986679077,0.00387,0.00009,0.00079,0.00017,0.00021,0.00124,0.00637
1403637195.088367938995361,0.00371,0.00007,0.00063,0.00019,0.00097,0.00128,0.00685
1403637195.138366937637329,0.00383,0.00009,0.00061,0.00027,0.00102,0.00128,0.00710
1403637195.188365459442139,0.00384,0.00008,0.00055,0.00029,0.00000,0.00110,0.00585
1403637195.238363981246948,0.00394,0.00009,0.00057,0.00024,0.00043,0.00127,0.00655
1403637195.288363695144653,0.00376,0.00008,0.00039,0.00023,0.00021,0.00117,0.00583
1403637195.338363647460938,0.00388,0.00007,0.00095,0.00015,0.00038,0.00120,0.00663
1403637195.388362407684326,0.00379,0.00009,0.00047,0.00014,0.00022,0.00123,0.00593
1403637195.438362598419189,0.00396,0.00007,0.00074,0.00011,0.00019,0.00119,0.00627
1403637195.488362789154053,0.00381,0.00008,0.00064,0.00009,0.00019,0.00121,0.00603
1403637195.538363218307495,0.00380,0.00007,0.00039,0.00008,0.00000,0.00105,0.00538
1403637195.588363170623779,0.00375,0.00008,0.00067,0.00008,0.00051,0.00128,0.00637
1403637195.638364315032959,0.00383,0.00008,0.00076,0.00012,0.00020,0.00108,0.00607
1403637195.688364028930664,0.00392,0.00007,0.00042,0.00014,0.00000,0.00116,0.00570
1403637195.738365173339844,0.00380,0.00008,0.00069,0.00015,0.00021,0.00125,0.00618
1403637195.788365364074707,0.00385,0.00007,0.00033,0.00014,0.00037,0.00113,0.00589
1403637195.838363885879517,0.00402,0.00008,0.00050,0.00012,0.00000,0.00129,0.00601
1403637195.888364076614380,0.00383,0.00007,0.00037,0.00011,0.00000,0.00115,0.00552
1403637195.938364267349243,0.00376,0.00007,0.00049,0.00008,0.00000,0.00110,0.00551
1403637195.988363504409790,0.00372,0.00008,0.00116,0.00009,0.00036,0.00133,0.00674
1403637196.038362741470337,0.00366,0.00007,0.00042,0.00010,0.00019,0.00108,0.00552
1403637196.088360786437988,0.00349,0.00007,0.00039,0.00011,0.00038,0.00120,0.00565
1403637196.138359069824219,0.00358,0.00007,0.00082,0.00014,0.00000,0.00116,0.00577
1403637196.188358783721924,0.00339,0.00007,0.00075,0.00014,0.00001,0.00112,0.00547
1403637196.238358974456787,0.00347,0.00008,0.00071,0.00012,0.00000,0.00123,0.00561
