# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637212.588411808013916,0.00246,0.00024,0.00149,0.00230,0.00226,0.00098,0.00973
1403637212.638410568237305,0.00165,0.00012,0.00397,0.00158,0.00000,0.00124,0.00857
1403637212.688409805297852,0.00210,0.00016,0.00166,0.00146,0.00040,0.00131,0.00709
1403637212.738409996032715,0.00196,0.00022,0.00338,0.00159,0.00112,0.00124,0.00952
1403637212.788409709930420,0.00194,0.00015,0.00299,0.00155,0.00000,0.00100,0.00764
1403637212.838409185409546,0.00161,0.00012,0.00222,0.00151,0.00072,0.00112,0.00730
1403637212.888408899307251,0.00208,0.00020,0.00269,0.00138,0.00000,0.00105,0.00741
1403637212.938408136367798,0.00227,0.00012,0.00275,0.00119,0.00132,0.00117,0.00882
1403637212.988408088684082,0.00198,0.00012,0.00046,0.00129,0.00061,0.00095,0.00541
1403637213.038407802581787,0.00164,0.00011,0.00149,0.00131,0.00066,0.00108,0.00630
1403637213.088407278060913,0.00187,0.00017,0.00145,0.00143,0.00148,0.00124,0.00765
1403637213.138406515121460,0.00207,0.00018,0.00302,0.00150,0.00038,0.00110,0.00824
1403637213.188406229019165,0.00216,0.00012,0.00084,0.00139,0.00035,0.00091,0.00576
1403637213.238406181335449,0.00146,0.00011,0.00348,0.00146,0.00070,0.00119,0.00841
1403637213.288406133651733,0.00237,0.00015,0.00185,0.00153,0.00004,0.00149,0.00743
1403637213.338405847549438,0.00258,0.00015,0.00216,0.00126,0.00162,0.00120,0.00897
1403637213.388405561447144,0.00172,0.00016,0.00196,0.00136,0.00131,0.00098,0.00750
1403637213.438405036926270,0.00172,0.00012,0.00209,0.00152,0.00037,0.00131,0.00713
1403637213.488404989242554,0.00214,0.00016,0.00205,0.00109,0.00128,0.00360,0.01034
1403637213.538405656814575,0.00180,0.00011,0.00199,0.00121,0.00051,0.00092,0.00654
1403637213.588405132293701,0.00150,0.00011,0.00127,0.00115,0.00067,0.00088,0.00557
1403637213.638404130935669,0.00167,0.00010,0.00191,0.00109,0.00042,0.00128,0.00647
1403637213.688403606414795,0.00213,0.00013,0.00060,0.00104,0.00086,0.00103,0.00577
1403637213.738403558731079,0.00262,0.00015,0.00259,0.00114,0.00097,0.00103,0.00850
1403637213.788403272628784,0.00178,0.00011,0.00083,0.00135,0.00148,0.00087,0.00644
1403637213.838402271270752,0.00183,0.00011,0.00370,0.00158,0.00166,0.00162,0.01051
1403637213.888402462005615,0.00232,0.00018,0.00098,0.00180,0.00002,0.00116,0.00647
1403637213.938401937484741,0.00206,0.00013,0.00290,0.00166,0.00036,0.00102,0.00814
1403637213.988402128219604,0.00177,0.00015,0.00172,0.00150,0.00070,0.00102,0.00686
1403637214.038402557373047,0.00190,0.00011,0.00172,0.00151,0.00100,0.00124,0.00748
1403637214.088402986526489,0.00249,0.00023,0.00299,0.00221,0.00055,0.00136,0.00983
1403637214.138402223587036,0.00160,0.00011,0.00230,0.00160,0.00003,0.00113,0.00676
1403637214.188401699066162,0.00188,0.00013,0.00140,0.00140,0.00096,0.00100,0.00677
1403637214.238401651382446,0.00210,0.00014,0.00266,0.00159,0.00005,0.00127,0.00780
1403637214.288400650024414,0.00209,0.00032,0.00351,0.00178,0.00065,0.00100,0.00936
1403637214.338399171829224,0.00151,0.00014,0.00283,0.00133,0.00041,0.00117,0.00738
1403637214.388399124145508,0.00163,0.00011,0.00176,0.00134,0.00156,0.00114,0.00754
1403637214.438398599624634,0.00207,0.00017,0.00416,0.00157,0.00076,0.00125,0.00998
1403637214.488399267196655,0.00246,0.00014,0.00229,0.00143,0.00002,0.00103,0.00737
1403637214.538400173187256,0.00203,0.00014,0.00240,0.00141,0.00094,0.00105,0.00795
1403637214.588400363922119,0.00174,0.00012,0.00147,0.00147,0.00107,0.00123,0.00710
1403637214.638401746749878,0.00228,0.00019,0.00220,0.00161,0.00000,0.00161,0.00790
1403637214.688401937484741,0.00241,0.00019,0.00240,0.00149,0.00037,0.00119,0.00805
1403637214.738402128219604,0.00180,0.00018,0.00325,0.00142,0.00067,0.00108,0.00841
1403637214.788402795791626,0.00151,0.00015,0.00242,0.00163,0.00112,0.00138,0.00822
1403637214.838402509689331,0.00209,0.00018,0.00317,0.00166,0.00038,0.00131,0.00879
1403637214.888402938842773,0.00223,0.00019,0.00195,0.00156,0.00000,0.00122,0.00714
1403637214.938402652740479,0.00189,0.00011,0.00343,0.00153,0.00036,0.00121,0.00853
1403637214.988402605056763,0.00249,0.00042,0.00365,0.00259,0.00115,0.00117,0.01148
1403637215.038402795791626,0.00206,0.00014,0.00421,0.00159,0.00127,0.00113,0.01041
1403637215.088402748107910,0.00172,0.00011,0.00351,0.00173,0.00000,0.00129,0.00836
1403637215.138402700424194,0.00214,0.00017,0.00287,0.00171,0.00038,0.00120,0.00848
1403637215.188402891159058,0.00261,0.00015,0.00334,0.00170,0.00043,0.00134,0.00956
1403637215.238403558731079,0.00181,0.00015,0.00209,0.00176,0.00002,0.00110,0.00693
1403637215.288403749465942,0.00162,0.00012,0.00172,0.00175,0.00039,0.00122,0.00683
1403637215.338404178619385,0.00249,0.00019,0.00443,0.00228,0.00000,0.00162,0.01101
1403637215.388404369354248,0.00217,0.00017,0.00233,0.00150,0.00035,0.00110,0.00762
1403637215.438404083251953,0.00160,0.00011,0.00489,0.00146,0.00034,0.00156,0.00996
1403637215.488402605056763,0.00279,0.00019,0.00220,0.00139,0.00077,0.00159,0.00893
1403637215.538403272628784,0.00312,0.00015,0.00346,0.00134,0.00123,0.00102,0.01032
1403637215.588403463363647,0.00191,0.00011,0.00316,0.00134,0.00064,0.00109,0.00824
1403637215.638403654098511,0.00205,0.00021,0.00387,0.00150,0.00132,0.00116,0.01010
1403637215.688405036926270,0.00202,0.00014,0.00382,0.00172,0.00037,0.00125,0.00931
1403637215.738404989242554,0.00172,0.00011,0.00238,0.00168,0.00000,0.00106,0.00696
1403637215.788405656814575,0.00213,0.00023,0.00439,0.00161,0.00001,0.00142,0.00979
1403637215.838405370712280,0.00239,0.00013,0.00204,0.00141,0.00123,0.00148,0.00868
1403637215.888406038284302,0.00202,0.00013,0.00144,0.00150,0.00128,0.00101,0.00738
1403637215.938406705856323,0.00156,0.00011,0.00402,0.00159,0.00000,0.00109,0.00837
1403637215.988406181335449,0.00211,0.00020,0.00204,0.00146,0.00038,0.00146,0.00765
1403637216.038405418395996,0.00223,0.00014,0.00598,0.00142,0.00103,0.00125,0.01203
1403637216.088404178619385,0.00199,0.00016,0.00159,0.00156,0.00042,0.00132,0.00705
1403637216.138403654098511,0.00189,0.00013,0.00366,0.00128,0.00037,0.00143,0.00877
1403637216.188402891159058,0.00217,0.00019,0.00512,0.00203,0.00176,0.00121,0.01247
1403637216.238401412963867,0.00185,0.00012,0.00275,0.00152,0.00088,0.00118,0.00829
1403637216.288402080535889,0.00176,0.00011,0.00281,0.00152,0.00038,0.00138,0.00797
1403637216.338400840759277,0.00212,0.00022,0.00296,0.00152,0.00038,0.00143,0.00863
1403637216.388401031494141,0.00252,0.00013,0.00364,0.00131,0.00103,0.00134,0.00998
1403637216.438400506973267,0.00196,0.00024,0.00402,0.00152,0.00068,0.00137,0.00979
1403637216.488400459289551,0.00230,0.00013,0.00166,0.00158,0.00040,0.00134,0.00741
1403637216.538400650024414,0.00225,0.00015,0.00312,0.00153,0.00039,0.00126,0.00870
1403637216.588400840759277,0.00218,0.00017,0.00451,0.00160,0.00038,0.00120,0.01003
1403637216.638400793075562,0.00192,0.00022,0.00571,0.00182,0.00077,0.00167,0.01210
1403637216.688400745391846,0.00210,0.00013,0.00138,0.00175,0.00037,0.00145,0.00718
1403637216.738400697708130,0.00213,0.00017,0.00393,0.00188,0.00000,0.00121,0.00934
1403637216.788401603698730,0.00171,0.00016,0.00463,0.00191,0.00000,0.00151,0.00993
1403637216.838401556015015,0.00186,0.00016,0.00386,0.00170,0.00000,0.00140,0.00899
1403637216.888401508331299,0.00237,0.00018,0.00254,0.00171,0.00000,0.00121,0.00802
1403637216.938401699066162,0.00180,0.00012,0.00385,0.00164,0.00039,0.00147,0.00928
1403637216.988401889801025,0.00227,0.00028,0.00303,0.00250,0.00108,0.00146,0.01062
1403637217.038403272628784,0.00207,0.00015,0.00373,0.00180,0.00000,0.00132,0.00907
1403637217.088403701782227,0.00152,0.00011,0.00267,0.00142,0.00000,0.00119,0.00692
1403637217.138403415679932,0.00229,0.00017,0.00326,0.00138,0.00215,0.00158,0.01084
1403637217.188403606414795,0.00258,0.00018,0.00458,0.00155,0.00132,0.00127,0.01148
1403637217.238404273986816,0.00174,0.00011,0.00500,0.00161,0.00000,0.00147,0.00993
1403637217.288403511047363,0.00207,0.00019,0.00255,0.00165,0.00039,0.00128,0.00812
1403637217.338403701782227,0.00242,0.00025,0.00415,0.00162,0.00000,0.00123,0.00968
1403637217.388403654098511,0.00183,0.00012,0.00408,0.00162,0.00036,0.00142,0.00943
1403637217.438403606414795,0.00212,0.00015,0.00340,0.00174,0.00001,0.00131,0.00871
1403637217.488404512405396,0.00195,0.00018,0.00355,0.00175,0.00002,0.00126,0.00871
1403637217.538404226303101,0.00190,0.00012,0.00270,0.00168,0.00002,0.00126,0.00767
1403637217.588404178619385,0.00171,0.00013,0.00215,0.00168,0.00002,0.00185,0.00755
1403637217.638403177261353,0.00301,0.00019,0.00279,0.00177,0.00003,0.00163,0.00941
1403637217.688401699066162,0.00260,0.00027,0.00739,0.00192,0.00036,0.00126,0.01381
1403637217.738397836685181,0.00234,0.00013,0.00457,0.00193,0.00001,0.00169,0.01067
1403637217.788396835327148,0.00208,0.00019,0.00562,0.00175,0.00002,0.00127,0.01094
1403637217.838396787643433,0.00206,0.00013,0.00350,0.00167,0.00002,0.00123,0.00861
1403637217.888395786285400,0.00185,0.00011,0.00143,0.00171,0.00043,0.00160,0.00713
1403637217.938395023345947,0.00247,0.00020,0.00374,0.00373,0.00000,0.00178,0.01193
1403637217.988394498825073,0.00215,0.00013,0.00347,0.00151,0.00002,0.00149,0.00878
1403637218.038394927978516,0.00198,0.00012,0.00391,0.00136,0.00035,0.00130,0.00902
1403637218.088393926620483,0.00281,0.00031,0.00272,0.00136,0.00173,0.00162,0.01056
1403637218.138393878936768,0.00254,0.00016,0.00310,0.00147,0.00002,0.00192,0.00921
1403637218.188393592834473,0.00235,0.00013,0.00345,0.00136,0.00065,0.00128,0.00922
1403637218.238393068313599,0.00213,0.00011,0.00241,0.00130,0.00004,0.00174,0.00774
1403637218.288391590118408,0.00258,0.00016,0.00530,0.00119,0.00155,0.00150,0.01227
1403637218.338391780853271,0.00229,0.00013,0.00383,0.00138,0.00095,0.00135,0.00992
1403637218.388392925262451,0.00289,0.00017,0.00464,0.00169,0.00076,0.00141,0.01156
1403637218.438391923904419,0.00269,0.00018,0.00487,0.00179,0.00003,0.00150,0.01106
1403637218.488392353057861,0.00264,0.00012,0.00253,0.00173,0.00036,0.00125,0.00862
1403637218.538392782211304,0.00265,0.00017,0.00389,0.00326,0.00000,0.00164,0.01161
1403637218.588392257690430,0.00258,0.00021,0.00369,0.00184,0.00000,0.00142,0.00974
1403637218.638391971588135,0.00224,0.00013,0.00287,0.00169,0.00035,0.00144,0.00872
1403637218.688391685485840,0.00278,0.00020,0.00299,0.00177,0.00038,0.00156,0.00969
1403637218.738391160964966,0.00311,0.00014,0.00394,0.00186,0.00000,0.00133,0.01038
1403637218.788391828536987,0.00213,0.00010,0.00258,0.00178,0.00000,0.00120,0.00779
1403637218.838391780853271,0.00233,0.00015,0.00388,0.00177,0.00001,0.00300,0.01115
1403637218.888391971588135,0.00294,0.00015,0.00298,0.00163,0.00080,0.00149,0.00999
1403637218.938391208648682,0.00252,0.00011,0.00327,0.00168,0.00000,0.00127,0.00885
1403637218.988391160964966,0.00253,0.00024,0.00366,0.00165,0.00069,0.00130,0.01006
1403637219.038391113281250,0.00273,0.00014,0.00340,0.00173,0.00002,0.00143,0.00945
1403637219.088391542434692,0.00259,0.00015,0.00320,0.00161,0.00036,0.00122,0.00913
1403637219.138392686843872,0.00227,0.00011,0.00325,0.00176,0.00042,0.00143,0.00925
1403637219.188393354415894,0.00303,0.00022,0.00444,0.00178,0.00001,0.00134,0.01081
1403637219.238393783569336,0.00260,0.00013,0.00276,0.00160,0.00036,0.00125,0.00871
1403637219.288394927978516,0.00213,0.00011,0.00288,0.00165,0.00002,0.00173,0.00853
1403637219.338395833969116,0.00240,0.00018,0.00322,0.00177,0.00046,0.00165,0.00968
1403637219.388395786285400,0.00234,0.00013,0.00295,0.00158,0.00036,0.00116,0.00853
1403637219.438395977020264,0.00197,0.00011,0.00298,0.00158,0.00067,0.00118,0.00849
1403637219.488393783569336,0.00235,0.00014,0.00349,0.00156,0.00037,0.00147,0.00938
1403637219.538390398025513,0.00239,0.00020,0.00400,0.00155,0.00001,0.00138,0.00952
1403637219.588387966156006,0.00227,0.00013,0.00302,0.00143,0.00036,0.00123,0.00843
1403637219.638387680053711,0.00200,0.00011,0.00282,0.00133,0.00066,0.00147,0.00839
1403637219.688388109207153,0.00244,0.00016,0.00132,0.00143,0.00081,0.00274,0.00891
1403637219.738388538360596,0.00316,0.00016,0.00303,0.00146,0.00068,0.00129,0.00979
1403637219.788388729095459,0.00171,0.00012,0.00254,0.00159,0.00003,0.00170,0.00769
1403637219.838390111923218,0.00344,0.00036,0.00357,0.00158,0.00004,0.00163,0.01062
1403637219.888391494750977,0.00292,0.00023,0.00339,0.00140,0.00075,0.00159,0.01027
1403637219.938393115997314,0.00218,0.00011,0.00279,0.00145,0.00105,0.00150,0.00908
1403637219.988393306732178,0.00267,0.00016,0.00330,0.00623,0.00040,0.00139,0.01415
1403637220.038396120071411,0.00286,0.00021,0.00666,0.00252,0.00003,0.00166,0.01393
1403637220.088396310806274,0.00220,0.00018,0.00324,0.00149,0.00106,0.00157,0.00974
1403637220.138396978378296,0.00261,0.00014,0.00435,0.00156,0.00067,0.00148,0.01081
1403637220.188396930694580,0.00242,0.00014,0.00353,0.00174,0.00007,0.00140,0.00930
1403637220.238398075103760,0.00192,0.00017,0.00433,0.00168,0.00003,0.00185,0.00997
1403637220.288398504257202,0.00298,0.00026,0.00522,0.00158,0.00037,0.00166,0.01205
1403637220.338398694992065,0.00231,0.00013,0.00314,0.00161,0.00000,0.00140,0.00859
1403637220.388398408889771,0.00218,0.00020,0.00244,0.00163,0.00005,0.00184,0.00835
1403637220.438397645950317,0.00220,0.00018,0.00490,0.00156,0.00067,0.00154,0.01105
1403637220.488397836685181,0.00219,0.00014,0.00344,0.00171,0.00002,0.00143,0.00894
1403637220.538398265838623,0.00199,0.00015,0.00450,0.00174,0.00003,0.00268,0.01110
1403637220.588398933410645,0.00250,0.00016,0.00693,0.00322,0.00042,0.00146,0.01469
1403637220.638398647308350,0.00299,0.00013,0.00397,0.00160,0.00001,0.00170,0.01040
1403637220.688398361206055,0.00356,0.00024,0.00569,0.00301,0.00128,0.00200,0.01579
1403637220.738397121429443,0.00244,0.00011,0.00437,0.00165,0.00037,0.00145,0.01039
1403637220.788396596908569,0.00253,0.00020,0.00436,0.00154,0.00069,0.00430,0.01361
1403637220.838395595550537,0.00286,0.00018,0.00385,0.00171,0.00002,0.00133,0.00995
1403637220.888396024703979,0.00202,0.00013,0.00225,0.00155,0.00068,0.00151,0.00815
1403637220.938395977020264,0.00266,0.00020,0.00309,0.00160,0.00038,0.00153,0.00945
1403637220.988396167755127,0.00343,0.00027,0.00346,0.00163,0.00038,0.00129,0.01047
1403637221.038397312164307,0.00202,0.00011,0.00301,0.00204,0.00002,0.00168,0.00889
1403637221.088397979736328,0.00286,0.00019,0.00350,0.00177,0.00092,0.00203,0.01128
1403637221.138398885726929,0.00255,0.00013,0.00435,0.00155,0.00002,0.00127,0.00987
1403637221.188400030136108,0.00172,0.00011,0.00351,0.00150,0.00005,0.00134,0.00823
1403637221.238400459289551,0.00231,0.00014,0.00394,0.00157,0.00294,0.00176,0.01267
1403637221.288400888442993,0.00344,0.00019,0.00562,0.00201,0.00035,0.00140,0.01301
1403637221.338400363922119,0.00205,0.00012,0.00308,0.00178,0.00074,0.00189,0.00966
1403637221.388398885726929,0.00201,0.00015,0.00392,0.00265,0.00000,0.00152,0.01025
1403637221.438398122787476,0.00196,0.00011,0.00367,0.00169,0.00000,0.00132,0.00876
1403637221.488398075103760,0.00203,0.00014,0.00317,0.00161,0.00003,0.00194,0.00892
1403637221.538398265838623,0.00285,0.00015,0.00294,0.00150,0.00039,0.00156,0.00938
1403637221.588397741317749,0.00236,0.00014,0.00264,0.00148,0.00005,0.00139,0.00806
1403637221.638396739959717,0.00218,0.00016,0.00314,0.00142,0.00038,0.00142,0.00870
1403637221.688397169113159,0.00206,0.00015,0.00325,0.00145,0.00078,0.00174,0.00943
1403637221.738397121429443,0.00252,0.00017,0.00368,0.00148,0.00036,0.00143,0.00965
1403637221.788397789001465,0.00216,0.00012,0.00423,0.00149,0.00068,0.00144,0.01012
1403637221.838397979736328,0.00227,0.00015,0.00394,0.00167,0.00073,0.00233,0.01109
1403637221.888398170471191,0.00334,0.00020,0.00383,0.00170,0.00036,0.00145,0.01088
1403637221.938397884368896,0.00306,0.00024,0.00334,0.00160,0.00002,0.00149,0.00976
1403637221.988398313522339,0.00363,0.00015,0.00343,0.00165,0.00075,0.00153,0.01114
1403637222.038398265838623,0.00197,0.00012,0.00360,0.00153,0.00002,0.00145,0.00869
1403637222.088398218154907,0.00204,0.00014,0.00348,0.00144,0.00044,0.00143,0.00897
1403637222.138397693634033,0.00287,0.00018,0.00294,0.00144,0.00190,0.00199,0.01133
1403637222.188397169113159,0.00216,0.00014,0.00220,0.00159,0.00000,0.00136,0.00745
1403637222.238396644592285,0.00237,0.00014,0.00379,0.00141,0.00036,0.00143,0.00951
1403637222.288396835327148,0.00210,0.00018,0.00320,0.00157,0.00072,0.00164,0.00941
1403637222.338396549224854,0.00288,0.00015,0.00274,0.00159,0.00040,0.00170,0.00946
1403637222.388396024703979,0.00237,0.00013,0.00392,0.00175,0.00071,0.00149,0.01037
1403637222.438395738601685,0.00242,0.00014,0.00468,0.00172,0.00000,0.00164,0.01059
1403637222.488395690917969,0.00318,0.00026,0.00442,0.00171,0.00083,0.00138,0.01178
1403637222.538397312164307,0.00228,0.00010,0.00219,0.00184,0.00000,0.00134,0.00774
1403637222.588397502899170,0.00184,0.00012,0.00301,0.00184,0.00043,0.00167,0.00892
1403637222.638399362564087,0.00226,0.00014,0.00346,0.00177,0.00000,0.00146,0.00909
1403637222.688399314880371,0.00220,0.00017,0.00354,0.00175,0.00000,0.00134,0.00902
1403637222.738399982452393,0.00189,0.00012,0.00279,0.00175,0.00040,0.00172,0.00868
1403637222.788400411605835,0.00244,0.00021,0.00368,0.00280,0.00000,0.00196,0.01109
1403637222.838400602340698,0.00196,0.00013,0.00277,0.00182,0.00000,0.00127,0.00795
1403637222.888400793075562,0.00168,0.00011,0.00234,0.00183,0.00000,0.00148,0.00743
1403637222.938401222229004,0.00251,0.00018,0.00188,0.00184,0.00000,0.00199,0.00840
1403637222.988401412963867,0.00249,0.00018,0.00230,0.00183,0.00000,0.00159,0.00839
1403637223.038401842117310,0.00200,0.00011,0.00273,0.00173,0.00000,0.00139,0.00797
1403637223.088402032852173,0.00199,0.00011,0.00195,0.00203,0.00003,0.00195,0.00805
1403637223.138402462005615,0.00255,0.00022,0.00238,0.00188,0.00003,0.00150,0.00856
1403637223.188403129577637,0.00216,0.00015,0.00139,0.00174,0.00002,0.00134,0.00679
1403637223.238405227661133,0.00224,0.00022,0.00245,0.00176,0.00002,0.00143,0.00812
1403637223.288406372070312,0.00165,0.00010,0.00144,0.00188,0.00002,0.00171,0.00681
1403637223.338406801223755,0.00190,0.00018,0.00225,0.00184,0.00002,0.00147,0.00766
1403637223.388406753540039,0.00223,0.00013,0.00036,0.00180,0.00002,0.00135,0.00589
1403637223.438406705856323,0.00171,0.00010,0.00194,0.00174,0.00002,0.00133,0.00685
1403637223.488406658172607,0.00164,0.00010,0.00208,0.00180,0.00003,0.00169,0.00734
1403637223.538406610488892,0.00225,0.00016,0.00149,0.00180,0.00002,0.00150,0.00721
1403637223.588405847549438,0.00281,0.00015,0.00285,0.00178,0.00036,0.00132,0.00928
1403637223.638405561447144,0.00237,0.00014,0.00262,0.00184,0.00000,0.00153,0.00851
1403637223.688405036926270,0.00197,0.00017,0.00258,0.00193,0.00000,0.00181,0.00846
1403637223.738404750823975,0.00250,0.00015,0.00088,0.00184,0.00000,0.00141,0.00677
1403637223.788404464721680,0.00184,0.00015,0.00168,0.00175,0.00000,0.00129,0.00671
1403637223.838404178619385,0.00190,0.00012,0.00182,0.00203,0.00002,0.00139,0.00729
1403637223.888404130935669,0.00199,0.00014,0.00233,0.00181,0.00040,0.00190,0.00856
1403637223.938403844833374,0.00185,0.00014,0.00206,0.00184,0.00000,0.00134,0.00723
1403637223.988404035568237,0.00198,0.00015,0.00086,0.00185,0.00000,0.00149,0.00635
1403637224.038404226303101,0.00168,0.00012,0.00190,0.00184,0.00000,0.00145,0.00699
1403637224.088404178619385,0.00189,0.00017,0.00201,0.00176,0.00000,0.00171,0.00754
1403637224.138404607772827,0.00213,0.00015,0.00085,0.00175,0.00002,0.00134,0.00624
1403637224.188404321670532,0.00169,0.00015,0.00281,0.00179,0.00039,0.00145,0.00828
1403637224.238404512405396,0.00168,0.00014,0.00215,0.00186,0.00000,0.00148,0.00730
1403637224.288404703140259,0.00241,0.00022,0.00190,0.00207,0.00000,0.00221,0.00881
1403637224.338404893875122,0.00265,0.00015,0.00019,0.00189,0.00000,0.00132,0.00620
1403637224.388404846191406,0.00185,0.00012,0.00030,0.00191,0.00000,0.00149,0.00567
1403637224.438404798507690,0.00166,0.00012,0.00036,0.00187,0.00000,0.00131,0.00531
1403637224.488404512405396,0.00173,0.00012,0.00032,0.00186,0.00000,0.00150,0.00554
1403637224.538404941558838,0.00213,0.00020,0.00038,0.00201,0.00000,0.00142,0.00613
