# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821862.073823928833008,0.18982,0.00018,0.00068,0.00000,0.00000,0.00140,0.19208
1540821862.107082128524780,0.19763,0.00012,0.00069,0.00000,0.00003,0.00139,0.19986
1540821862.140188455581665,0.19532,0.00013,0.00073,0.00000,0.00000,0.00150,0.19768
1540821862.206583499908447,0.18867,0.00019,0.00071,0.00000,0.00000,0.00140,0.19098
1540821862.239631175994873,0.19050,0.00012,0.00071,0.00000,0.00000,0.00139,0.19271
1540821862.272804260253906,0.18401,0.00015,0.00070,0.00000,0.00000,0.00143,0.18628
1540821862.305977344512939,0.19818,0.00013,0.00077,0.00000,0.00001,0.00142,0.20052
1540821862.339149236679077,0.19634,0.00013,0.00072,0.00000,0.00002,0.00148,0.19869
1540821862.372324228286743,0.19759,0.00013,0.00078,0.00000,0.00000,0.00150,0.20001
1540821862.405536413192749,0.19898,0.00013,0.00076,0.00000,0.00001,0.00145,0.20134
1540821862.471841335296631,0.19542,0.00021,0.00079,0.00000,0.00002,0.00154,0.19798
1540821862.505055427551270,0.20234,0.00012,0.00074,0.00000,0.00000,0.00157,0.20477
1540821862.571360111236572,0.20736,0.00019,0.00065,0.00000,0.00001,0.00134,0.20955
1540821862.604575157165527,0.21178,0.00013,0.00060,0.00000,0.00000,0.00145,0.21396
1540821862.637746334075928,0.20022,0.00011,0.00063,0.00000,0.00003,0.00145,0.20244
1540821862.670887231826782,0.19971,0.00013,0.00064,0.00000,0.00003,0.00137,0.20188
1540821862.737226247787476,0.20715,0.00019,0.00064,0.00000,0.00002,0.00144,0.20945
1540821862.803572177886963,0.20608,0.00019,0.00064,0.00000,0.00001,0.00137,0.20829
1540821862.869917154312134,0.20611,0.00019,0.00066,0.00000,0.00003,0.00138,0.20838
1540821862.903091192245483,0.18681,0.00013,0.00064,0.00000,0.00001,0.00143,0.18903
1540821862.936265468597412,0.20194,0.00015,0.00061,0.00000,0.00000,0.00135,0.20406
1540821862.969436407089233,0.20215,0.00013,0.00063,0.00000,0.00001,0.00143,0.20435
1540821863.002609729766846,0.19224,0.00013,0.00062,0.00000,0.00002,0.00138,0.19439
1540821863.068957567214966,0.19758,0.00018,0.00068,0.00000,0.00003,0.00142,0.19989
1540821863.102129220962524,0.19447,0.00013,0.00060,0.00000,0.00000,0.00136,0.19656
1540821863.135303258895874,0.19073,0.00012,0.00063,0.00000,0.00000,0.00135,0.19283
1540821863.168517351150513,0.20088,0.00015,0.00065,0.00000,0.00000,0.00144,0.20313
1540821863.201643466949463,0.19829,0.00011,0.00070,0.00000,0.00002,0.00137,0.20049
1540821863.267988681793213,0.19500,0.00020,0.00068,0.00000,0.00000,0.00136,0.19725
1540821863.301164865493774,0.19804,0.00013,0.00063,0.00000,0.00003,0.00142,0.20024
1540821863.334334611892700,0.20228,0.00013,0.00064,0.00000,0.00000,0.00150,0.20455
1540821863.367506504058838,0.20167,0.00013,0.00068,0.00000,0.00007,0.00137,0.20392
1540821863.400681495666504,0.19973,0.00013,0.00071,0.00000,0.00000,0.00136,0.20193
1540821863.467027425765991,0.20579,0.00019,0.00070,0.00000,0.00000,0.00145,0.20813
1540821863.500200510025024,0.20373,0.00013,0.00070,0.00000,0.00001,0.00134,0.20591
1540821863.533371448516846,0.20539,0.00014,0.00069,0.00000,0.00000,0.00146,0.20768
1540821863.566545486450195,0.21264,0.00012,0.00067,0.00000,0.00000,0.00137,0.21479
1540821863.599788665771484,0.20480,0.00011,0.00071,0.00000,0.00002,0.00140,0.20705
1540821863.632977485656738,0.21413,0.00013,0.00071,0.00000,0.00000,0.00134,0.21631
1540821863.666138887405396,0.21129,0.00012,0.00067,0.00000,0.00000,0.00137,0.21345
1540821863.699238538742065,0.20459,0.00012,0.00069,0.00000,0.00000,0.00142,0.20682
1540821863.732410430908203,0.19295,0.00014,0.00075,0.00000,0.00001,0.00152,0.19537
1540821863.765628576278687,0.19664,0.00012,0.00073,0.00000,0.00001,0.00133,0.19883
1540821863.798798561096191,0.19175,0.00012,0.00074,0.00000,0.00000,0.00136,0.19397
1540821863.831932306289673,0.19544,0.00012,0.00074,0.00000,0.00000,0.00141,0.19772
1540821863.865103483200073,0.19841,0.00012,0.00075,0.00000,0.00000,0.00136,0.20064
1540821863.898277997970581,0.19863,0.00013,0.00079,0.00000,0.00001,0.00140,0.20095
1540821863.931540012359619,0.19726,0.00013,0.00078,0.00000,0.00000,0.00160,0.19977
1540821863.964730739593506,0.18614,0.00014,0.00074,0.00000,0.00000,0.00141,0.18842
1540821864.030970811843872,0.19658,0.00018,0.00078,0.00000,0.00000,0.00140,0.19895
1540821864.064216852188110,0.20536,0.00013,0.00076,0.00000,0.00000,0.00140,0.20765
1540821864.097315788269043,0.18871,0.00012,0.00077,0.00000,0.00000,0.00148,0.19109
1540821864.163670063018799,0.18860,0.00018,0.00073,0.00000,0.00000,0.00142,0.19092
1540821864.196833848953247,0.19738,0.00012,0.00081,0.00000,0.00000,0.00150,0.19982
1540821864.230048179626465,0.20070,0.00013,0.00072,0.00000,0.00000,0.00152,0.20308
1540821864.263180971145630,0.19800,0.00013,0.00076,0.00000,0.00000,0.00157,0.20046
1540821864.296478986740112,0.19991,0.00013,0.00078,0.00000,0.00002,0.00145,0.20228
1540821864.329653024673462,0.18923,0.00012,0.00079,0.00000,0.00000,0.00143,0.19157
1540821864.362698793411255,0.19650,0.00015,0.00076,0.00000,0.00000,0.00149,0.19889
1540821864.395873069763184,0.20134,0.00012,0.00078,0.00000,0.00001,0.00146,0.20371
1540821864.429045915603638,0.18778,0.00013,0.00077,0.00000,0.00000,0.00149,0.19016
1540821864.462217807769775,0.19921,0.00013,0.00078,0.00000,0.00000,0.00155,0.20168
1540821864.495391845703125,0.19476,0.00012,0.00074,0.00000,0.00000,0.00147,0.19708
1540821864.528563737869263,0.19626,0.00013,0.00073,0.00000,0.00001,0.00159,0.19873
1540821864.594921350479126,0.19042,0.00018,0.00085,0.00000,0.00000,0.00155,0.19302
1540821864.628084182739258,0.20618,0.00013,0.00077,0.00000,0.00000,0.00141,0.20849
1540821864.663050174713135,0.19069,0.00013,0.00072,0.00000,0.00000,0.00140,0.19294
1540821864.727643966674805,0.19720,0.00018,0.00069,0.00000,0.00000,0.00146,0.19954
1540821864.760774850845337,0.19360,0.00013,0.00071,0.00000,0.00003,0.00144,0.19591
1540821864.794032812118530,0.19885,0.00013,0.00069,0.00000,0.00001,0.00153,0.20122
1540821864.827164888381958,0.19831,0.00012,0.00069,0.00000,0.00002,0.00139,0.20053
1540821864.860334873199463,0.20758,0.00013,0.00074,0.00000,0.00001,0.00143,0.20990
1540821864.893466949462891,0.18910,0.00012,0.00075,0.00000,0.00000,0.00136,0.19133
1540821864.926639795303345,0.20293,0.00014,0.00071,0.00000,0.00000,0.00152,0.20530
1540821864.959813833236694,0.19980,0.00012,0.00069,0.00000,0.00002,0.00147,0.20210
1540821864.993029832839966,0.20974,0.00013,0.00073,0.00000,0.00000,0.00145,0.21206
1540821865.026162862777710,0.20594,0.00013,0.00067,0.00000,0.00001,0.00145,0.20821
1540821865.059332847595215,0.20814,0.00012,0.00063,0.00000,0.00000,0.00139,0.21028
1540821865.092506885528564,0.20889,0.00014,0.00068,0.00000,0.00000,0.00148,0.21118
1540821865.125720024108887,0.20413,0.00015,0.00074,0.00000,0.00001,0.00149,0.20651
1540821865.158851146697998,0.21367,0.00018,0.00099,0.00000,0.00000,0.00232,0.21717
1540821865.192023992538452,0.21262,0.00012,0.00065,0.00000,0.00002,0.00136,0.21477
1540821865.225197076797485,0.19808,0.00012,0.00065,0.00000,0.00003,0.00157,0.20046
1540821865.258371114730835,0.21186,0.00012,0.00062,0.00000,0.00000,0.00139,0.21399
1540821865.291543960571289,0.20737,0.00012,0.00063,0.00000,0.00002,0.00136,0.20950
1540821865.324717998504639,0.21185,0.00012,0.00064,0.00000,0.00003,0.00154,0.21418
1540821865.357892036437988,0.20120,0.00012,0.00062,0.00000,0.00001,0.00146,0.20342
1540821865.424245834350586,0.19671,0.00019,0.00066,0.00000,0.00001,0.00137,0.19895
1540821865.457408905029297,0.19176,0.00012,0.00060,0.00000,0.00001,0.00139,0.19389
1540821865.490621089935303,0.19624,0.00012,0.00069,0.00000,0.00002,0.00163,0.19870
1540821865.523793935775757,0.19338,0.00015,0.00066,0.00000,0.00001,0.00140,0.19561
1540821865.556871652603149,0.19797,0.00012,0.00066,0.00000,0.00000,0.00153,0.20028
1540821865.590119600296021,0.19564,0.00013,0.00063,0.00000,0.00003,0.00134,0.19778
1540821865.623218059539795,0.19695,0.00013,0.00065,0.00000,0.00001,0.00160,0.19934
1540821865.689634561538696,0.19208,0.00018,0.00065,0.00000,0.00003,0.00146,0.19441
1540821865.722735643386841,0.19115,0.00013,0.00063,0.00000,0.00003,0.00132,0.19326
1540821865.755910634994507,0.18884,0.00012,0.00061,0.00000,0.00001,0.00133,0.19091
1540821865.789128541946411,0.19036,0.00013,0.00064,0.00000,0.00000,0.00141,0.19254
1540821865.822254657745361,0.18377,0.00015,0.00064,0.00000,0.00001,0.00145,0.18603
1540821865.888600587844849,0.18668,0.00021,0.00067,0.00000,0.00001,0.00150,0.18907
1540821865.921773910522461,0.20024,0.00012,0.00068,0.00000,0.00000,0.00196,0.20301
1540821865.954947710037231,0.19896,0.00015,0.00065,0.00000,0.00002,0.00141,0.20119
1540821865.988120555877686,0.20281,0.00013,0.00064,0.00000,0.00000,0.00133,0.20491
1540821866.021306514739990,0.19611,0.00013,0.00065,0.00000,0.00000,0.00140,0.19829
1540821866.054466485977173,0.19383,0.00013,0.00073,0.00000,0.00000,0.00142,0.19611
1540821866.120813608169556,0.20270,0.00019,0.00074,0.00000,0.00001,0.00142,0.20507
1540821866.153987646102905,0.18602,0.00011,0.00072,0.00000,0.00000,0.00150,0.18836
1540821866.187239646911621,0.19727,0.00015,0.00070,0.00000,0.00001,0.00141,0.19954
1540821866.220370769500732,0.19269,0.00012,0.00074,0.00000,0.00000,0.00146,0.19502
1540821866.253544807434082,0.20124,0.00013,0.00077,0.00000,0.00000,0.00141,0.20354
1540821866.286748647689819,0.20627,0.00015,0.00072,0.00000,0.00000,0.00151,0.20866
1540821866.319929838180542,0.20381,0.00014,0.00072,0.00000,0.00000,0.00146,0.20613
1540821866.353023529052734,0.19830,0.00012,0.00076,0.00000,0.00003,0.00145,0.20066
1540821866.419410705566406,0.19481,0.00019,0.00074,0.00000,0.00000,0.00153,0.19727
1540821866.452588558197021,0.19396,0.00013,0.00072,0.00000,0.00002,0.00146,0.19630
1540821866.485755920410156,0.20159,0.00011,0.00070,0.00000,0.00007,0.00148,0.20396
1540821866.518887519836426,0.20676,0.00011,0.00077,0.00000,0.00016,0.00151,0.20931
1540821866.552062749862671,0.20208,0.00013,0.00085,0.00000,0.00001,0.00146,0.20453
1540821866.585234642028809,0.18996,0.00012,0.00072,0.00000,0.00000,0.00135,0.19216
1540821866.618449687957764,0.19911,0.00012,0.00074,0.00000,0.00001,0.00145,0.20144
1540821866.651621580123901,0.19383,0.00012,0.00067,0.00000,0.00000,0.00145,0.19607
1540821866.684752702713013,0.20444,0.00012,0.00066,0.00000,0.00000,0.00137,0.20660
1540821866.717926502227783,0.20624,0.00013,0.00065,0.00000,0.00000,0.00139,0.20842
1540821866.751185655593872,0.21709,0.00013,0.00069,0.00000,0.00001,0.00135,0.21927
1540821866.817445516586304,0.20194,0.00018,0.00068,0.00000,0.00002,0.00148,0.20430
1540821866.850709438323975,0.21118,0.00012,0.00067,0.00000,0.00000,0.00140,0.21337
1540821866.916963815689087,0.20332,0.00018,0.00075,0.00000,0.00000,0.00137,0.20562
1540821866.950136899948120,0.20306,0.00014,0.00068,0.00000,0.00000,0.00145,0.20533
1540821866.983382701873779,0.19738,0.00013,0.00073,0.00000,0.00001,0.00149,0.19974
1540821867.049656629562378,0.19956,0.00018,0.00068,0.00000,0.00000,0.00138,0.20179
1540821867.082830667495728,0.19625,0.00013,0.00069,0.00000,0.00000,0.00151,0.19858
1540821867.116001605987549,0.19998,0.00013,0.00070,0.00000,0.00000,0.00163,0.20244
1540821867.182423591613770,0.18447,0.00019,0.00071,0.00000,0.00000,0.00137,0.18675
1540821867.248694658279419,0.19004,0.00021,0.00078,0.00000,0.00000,0.00142,0.19246
1540821867.281909704208374,0.19113,0.00012,0.00082,0.00000,0.00000,0.00146,0.19354
1540821867.348213672637939,0.18418,0.00018,0.00076,0.00000,0.00000,0.00146,0.18657
1540821867.381463527679443,0.18976,0.00012,0.00074,0.00000,0.00000,0.00150,0.19212
1540821867.447732686996460,0.19695,0.00021,0.00081,0.00000,0.00000,0.00133,0.19930
1540821867.480905532836914,0.19821,0.00012,0.00074,0.00000,0.00000,0.00154,0.20062
1540821867.514077663421631,0.19385,0.00012,0.00077,0.00000,0.00000,0.00142,0.19616
1540821867.547251701354980,0.20638,0.00012,0.00084,0.00000,0.00000,0.00152,0.20886
1540821867.580473661422729,0.21068,0.00013,0.00075,0.00000,0.00000,0.00138,0.21295
1540821867.613599300384521,0.20906,0.00012,0.00079,0.00000,0.00000,0.00158,0.21155
1540821867.646770715713501,0.20826,0.00012,0.00082,0.00000,0.00002,0.00152,0.21075
1540821867.679943323135376,0.20457,0.00012,0.00077,0.00000,0.00000,0.00144,0.20691
1540821867.713116645812988,0.20550,0.00014,0.00077,0.00000,0.00000,0.00163,0.20804
1540821867.746331691741943,0.20571,0.00012,0.00076,0.00000,0.00001,0.00148,0.20808
1540821867.779501676559448,0.19503,0.00011,0.00075,0.00000,0.00001,0.00155,0.19746
1540821867.812635660171509,0.20363,0.00012,0.00073,0.00000,0.00001,0.00136,0.20586
1540821867.845849514007568,0.19901,0.00012,0.00074,0.00000,0.00000,0.00149,0.20136
1540821867.879022598266602,0.19576,0.00013,0.00071,0.00000,0.00001,0.00145,0.19806
1540821867.912195682525635,0.20349,0.00015,0.00069,0.00000,0.00000,0.00139,0.20572
1540821867.945367574691772,0.20346,0.00014,0.00074,0.00000,0.00000,0.00151,0.20584
1540821867.978539705276489,0.20374,0.00015,0.00074,0.00000,0.00002,0.00144,0.20610
1540821868.011714458465576,0.20123,0.00012,0.00074,0.00000,0.00003,0.00144,0.20356
1540821868.044846534729004,0.20776,0.00012,0.00071,0.00000,0.00000,0.00155,0.21014
1540821868.078059434890747,0.20814,0.00013,0.00070,0.00000,0.00001,0.00136,0.21035
1540821868.111232757568359,0.20069,0.00011,0.00068,0.00000,0.00001,0.00140,0.20290
1540821868.144410610198975,0.21255,0.00012,0.00071,0.00000,0.00002,0.00159,0.21499
1540821868.177578687667847,0.20428,0.00013,0.00070,0.00000,0.00002,0.00163,0.20677
1540821868.210711479187012,0.20431,0.00012,0.00069,0.00000,0.00000,0.00150,0.20661
1540821868.243977785110474,0.20451,0.00014,0.00069,0.00000,0.00000,0.00154,0.20687
1540821868.277097702026367,0.20470,0.00014,0.00072,0.00000,0.00001,0.00159,0.20717
1540821868.310325622558594,0.20107,0.00012,0.00068,0.00000,0.00000,0.00129,0.20317
1540821868.343443870544434,0.19590,0.00013,0.00070,0.00000,0.00001,0.00140,0.19813
1540821868.376588582992554,0.19817,0.00012,0.00065,0.00000,0.00000,0.00136,0.20030
1540821868.409749984741211,0.19649,0.00013,0.00071,0.00000,0.00000,0.00155,0.19888
1540821868.442921638488770,0.20498,0.00013,0.00068,0.00000,0.00000,0.00147,0.20726
1540821868.476094961166382,0.20107,0.00012,0.00078,0.00000,0.00000,0.00155,0.20352
1540821868.509342670440674,0.19803,0.00012,0.00070,0.00000,0.00001,0.00133,0.20019
1540821868.542555809020996,0.19828,0.00016,0.00075,0.00000,0.00001,0.00143,0.20063
1540821868.608789443969727,0.20395,0.00018,0.00075,0.00000,0.00000,0.00139,0.20628
1540821868.641964912414551,0.20777,0.00012,0.00077,0.00000,0.00000,0.00138,0.21004
1540821868.708431243896484,0.21169,0.00019,0.00070,0.00000,0.00001,0.00139,0.21398
1540821868.741489887237549,0.20675,0.00013,0.00070,0.00000,0.00000,0.00155,0.20913
1540821868.774658203125000,0.20445,0.00011,0.00071,0.00000,0.00001,0.00144,0.20673
1540821868.874298095703125,0.19464,0.00025,0.00078,0.00000,0.00001,0.00131,0.19699
1540821868.940576076507568,0.19997,0.00018,0.00081,0.00000,0.00000,0.00146,0.20243
1540821868.973711013793945,0.18748,0.00014,0.00076,0.00000,0.00000,0.00166,0.19003
1540821869.006973266601562,0.18911,0.00012,0.00077,0.00000,0.00000,0.00155,0.19155
1540821869.073180198669434,0.18827,0.00018,0.00088,0.00000,0.00001,0.00176,0.19110
1540821869.106353282928467,0.18334,0.00012,0.00075,0.00000,0.00002,0.00142,0.18566
1540821869.172699689865112,0.19503,0.00018,0.00073,0.00000,0.00000,0.00143,0.19736
1540821869.205954551696777,0.20568,0.00012,0.00071,0.00000,0.00000,0.00146,0.20797
1540821869.239085197448730,0.19655,0.00012,0.00071,0.00000,0.00000,0.00143,0.19881
1540821869.272263288497925,0.20472,0.00015,0.00071,0.00000,0.00000,0.00143,0.20702
1540821869.305390357971191,0.19526,0.00012,0.00085,0.00000,0.00000,0.00162,0.19785
1540821869.338604450225830,0.20578,0.00015,0.00071,0.00000,0.00000,0.00139,0.20803
1540821869.405004262924194,0.20393,0.00019,0.00078,0.00000,0.00000,0.00166,0.20657
1540821869.438084125518799,0.19852,0.00015,0.00074,0.00000,0.00001,0.00143,0.20084
1540821869.504431486129761,0.21340,0.00021,0.00069,0.00000,0.00002,0.00147,0.21579
1540821869.570873260498047,0.20884,0.00019,0.00075,0.00000,0.00001,0.00136,0.21115
1540821869.603951215744019,0.20497,0.00012,0.00072,0.00000,0.00000,0.00157,0.20738
1540821869.670297145843506,0.19687,0.00019,0.00075,0.00000,0.00000,0.00137,0.19918
1540821869.736639261245728,0.20058,0.00018,0.00071,0.00000,0.00000,0.00160,0.20307
1540821869.769814491271973,0.20912,0.00012,0.00067,0.00000,0.00000,0.00138,0.21130
1540821869.802986383438110,0.19497,0.00013,0.00069,0.00000,0.00000,0.00141,0.19720
1540821869.836123704910278,0.19718,0.00014,0.00081,0.00000,0.00001,0.00144,0.19958
1540821869.902510881423950,0.19567,0.00019,0.00068,0.00000,0.00000,0.00141,0.19795
1540821869.935683012008667,0.19589,0.00013,0.00075,0.00000,0.00000,0.00160,0.19836
1540821870.001988887786865,0.19821,0.00018,0.00070,0.00000,0.00001,0.00140,0.20049
1540821870.035161733627319,0.20337,0.00015,0.00072,0.00000,0.00002,0.00149,0.20575
1540821870.068338632583618,0.20476,0.00013,0.00073,0.00000,0.00001,0.00141,0.20704
1540821870.134683609008789,0.20012,0.00018,0.00072,0.00000,0.00001,0.00140,0.20243
1540821870.201067686080933,0.20792,0.00021,0.00071,0.00000,0.00003,0.00142,0.21028
1540821870.300672054290771,0.19106,0.00025,0.00074,0.00000,0.00001,0.00150,0.19356
1540821870.333728313446045,0.19173,0.00012,0.00071,0.00000,0.00002,0.00151,0.19409
1540821870.366976022720337,0.19331,0.00014,0.00072,0.00000,0.00000,0.00138,0.19553
1540821870.400163173675537,0.19715,0.00012,0.00067,0.00000,0.00000,0.00138,0.19932
1540821870.433324098587036,0.19523,0.00013,0.00074,0.00000,0.00000,0.00141,0.19751
1540821870.466469764709473,0.19106,0.00013,0.00072,0.00000,0.00000,0.00145,0.19336
1540821870.499642610549927,0.19225,0.00012,0.00072,0.00000,0.00000,0.00133,0.19442
1540821870.532857418060303,0.19740,0.00013,0.00072,0.00000,0.00002,0.00170,0.19997
1540821870.566077232360840,0.19696,0.00012,0.00069,0.00000,0.00000,0.00143,0.19920
1540821870.599198102951050,0.19839,0.00012,0.00080,0.00000,0.00000,0.00150,0.20081
1540821870.632366895675659,0.18655,0.00013,0.00072,0.00000,0.00000,0.00154,0.18893
1540821870.665491819381714,0.18551,0.00011,0.00069,0.00000,0.00000,0.00140,0.18772
1540821870.698663711547852,0.19524,0.00012,0.00065,0.00000,0.00000,0.00142,0.19743
1540821870.731840133666992,0.18895,0.00012,0.00071,0.00000,0.00014,0.00142,0.19134
1540821870.765009880065918,0.19461,0.00015,0.00066,0.00000,0.00002,0.00153,0.19698
1540821870.798139810562134,0.19035,0.00013,0.00062,0.00000,0.00002,0.00136,0.19248
1540821870.831315517425537,0.17817,0.00012,0.00071,0.00000,0.00000,0.00161,0.18061
1540821870.864563703536987,0.18688,0.00012,0.00066,0.00000,0.00000,0.00183,0.18949
1540821870.897662639617920,0.19947,0.00013,0.00066,0.00000,0.00001,0.00139,0.20167
1540821870.964005470275879,0.19225,0.00019,0.00061,0.00000,0.00000,0.00143,0.19448
1540821870.997220516204834,0.19437,0.00012,0.00061,0.00000,0.00001,0.00138,0.19649
1540821871.030435562133789,0.19466,0.00012,0.00062,0.00000,0.00001,0.00147,0.19688
1540821871.063650608062744,0.19110,0.00012,0.00061,0.00000,0.00002,0.00140,0.19325
1540821871.096697568893433,0.18681,0.00012,0.00063,0.00000,0.00001,0.00139,0.18896
1540821871.129945516586304,0.20041,0.00013,0.00063,0.00000,0.00000,0.00139,0.20255
1540821871.163049221038818,0.18206,0.00013,0.00064,0.00000,0.00004,0.00149,0.18435
1540821871.196221351623535,0.19167,0.00012,0.00064,0.00000,0.00002,0.00148,0.19394
1540821871.229393720626831,0.18984,0.00012,0.00071,0.00000,0.00005,0.00151,0.19222
1540821871.262562751770020,0.18567,0.00013,0.00060,0.00000,0.00000,0.00147,0.18787
1540821871.328908681869507,0.17987,0.00018,0.00061,0.00000,0.00001,0.00134,0.18201
1540821871.362081050872803,0.19381,0.00015,0.00060,0.00000,0.00001,0.00139,0.19596
1540821871.395255327224731,0.19399,0.00012,0.00066,0.00000,0.00000,0.00153,0.19631
1540821871.461695671081543,0.18162,0.00019,0.00067,0.00000,0.00003,0.00134,0.18385
1540821871.528017520904541,0.18362,0.00019,0.00063,0.00000,0.00000,0.00135,0.18579
1540821871.594294071197510,0.18970,0.00021,0.00065,0.00000,0.00001,0.00145,0.19203
