# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637246.938367843627930,0.25876,0.00015,0.00176,0.00011,0.00032,0.00172,0.26281
1403637246.988368749618530,0.26439,0.00011,0.00121,0.00005,0.00053,0.00171,0.26800
1403637247.038370609283447,0.26449,0.00011,0.00159,0.00009,0.00021,0.00163,0.26813
1403637247.088370084762573,0.26102,0.00011,0.00135,0.00010,0.00024,0.00209,0.26490
1403637247.138370990753174,0.26562,0.00011,0.00079,0.00011,0.00057,0.00204,0.26923
1403637247.188371419906616,0.27566,0.00018,0.00170,0.00009,0.00057,0.00240,0.28061
1403637247.238371133804321,0.26744,0.00012,0.00105,0.00008,0.00020,0.00191,0.27079
1403637247.288371324539185,0.28035,0.00010,0.00122,0.00007,0.00036,0.00185,0.28394
1403637247.338372230529785,0.27835,0.00012,0.00193,0.00011,0.00045,0.00339,0.28435
1403637247.388372898101807,0.27557,0.00011,0.00146,0.00010,0.00000,0.00171,0.27895
1403637247.438371896743774,0.26273,0.00011,0.00129,0.00007,0.00037,0.00170,0.26628
1403637247.488377571105957,0.26174,0.00011,0.00185,0.00006,0.00118,0.00192,0.26686
1403637247.538379430770874,0.26744,0.00012,0.00099,0.00015,0.00102,0.00334,0.27307
1403637247.588379859924316,0.26142,0.00015,0.00129,0.00023,0.00123,0.00312,0.26744
1403637247.638381004333496,0.27697,0.00011,0.00115,0.00028,0.00128,0.00164,0.28143
1403637247.688381671905518,0.26013,0.00013,0.00169,0.00033,0.00085,0.00245,0.26558
1403637247.738382577896118,0.26636,0.00011,0.00190,0.00033,0.00086,0.00165,0.27122
1403637247.788382530212402,0.26103,0.00013,0.00167,0.00028,0.00066,0.00193,0.26570
1403637247.838383436203003,0.25966,0.00012,0.00262,0.00029,0.00023,0.00160,0.26451
1403637247.888384580612183,0.27185,0.00015,0.00233,0.00033,0.00027,0.00308,0.27802
1403637247.938384771347046,0.26608,0.00013,0.00221,0.00033,0.00000,0.00305,0.27179
1403637247.988385677337646,0.27162,0.00011,0.00198,0.00012,0.00038,0.00163,0.27584
1403637248.038386344909668,0.26250,0.00011,0.00175,0.00013,0.00130,0.00158,0.26738
1403637248.088384866714478,0.27715,0.00013,0.00199,0.00031,0.00078,0.00304,0.28341
1403637248.138383626937866,0.27341,0.00012,0.00217,0.00030,0.00045,0.00157,0.27802
1403637248.188382625579834,0.27969,0.00013,0.00225,0.00025,0.00027,0.00280,0.28540
1403637248.238380193710327,0.28024,0.00013,0.00213,0.00016,0.00059,0.00161,0.28486
1403637248.288380384445190,0.27907,0.00015,0.00178,0.00016,0.00045,0.00291,0.28451
1403637248.338380813598633,0.28293,0.00014,0.00214,0.00020,0.00041,0.00179,0.28760
1403637248.388381958007812,0.29164,0.00012,0.00200,0.00018,0.00000,0.00171,0.29565
1403637248.438383340835571,0.27880,0.00012,0.00196,0.00013,0.00095,0.00232,0.28428
1403637248.488385438919067,0.27546,0.00017,0.00184,0.00017,0.00064,0.00202,0.28029
1403637248.538388967514038,0.27886,0.00015,0.00237,0.00021,0.00147,0.00287,0.28592
1403637248.588390111923218,0.27339,0.00011,0.00183,0.00030,0.00025,0.00180,0.27768
1403637248.638389587402344,0.27730,0.00014,0.00224,0.00024,0.00024,0.00231,0.28247
1403637248.688388109207153,0.27724,0.00011,0.00203,0.00027,0.00045,0.00198,0.28208
1403637248.738387823104858,0.28778,0.00016,0.00241,0.00034,0.00064,0.00164,0.29296
1403637248.788386106491089,0.27771,0.00014,0.00344,0.00041,0.00185,0.00251,0.28606
1403637248.838385820388794,0.29419,0.00015,0.00247,0.00055,0.00052,0.00274,0.30062
1403637248.888386011123657,0.26997,0.00013,0.00259,0.00067,0.00120,0.00155,0.27611
1403637248.938385725021362,0.28653,0.00014,0.00371,0.00082,0.00229,0.00218,0.29566
1403637248.988384962081909,0.28113,0.00013,0.00203,0.00064,0.00076,0.00175,0.28644
1403637249.038384437561035,0.27316,0.00019,0.00211,0.00047,0.00072,0.00195,0.27859
1403637249.088383913040161,0.27852,0.00015,0.00185,0.00047,0.00090,0.00183,0.28373
1403637249.138383388519287,0.27648,0.00013,0.00217,0.00046,0.00117,0.00259,0.28299
1403637249.188383102416992,0.27821,0.00012,0.00230,0.00057,0.00070,0.00184,0.28373
1403637249.238383054733276,0.28227,0.00013,0.00206,0.00049,0.00096,0.00214,0.28805
1403637249.288383007049561,0.26621,0.00011,0.00201,0.00041,0.00000,0.00209,0.27084
1403637249.338383197784424,0.26115,0.00011,0.00181,0.00038,0.00000,0.00173,0.26517
1403637249.388383150100708,0.26813,0.00014,0.00183,0.00022,0.00063,0.00399,0.27493
1403637249.438383340835571,0.28231,0.00015,0.00274,0.00022,0.00061,0.00184,0.28786
1403637249.488383293151855,0.26455,0.00012,0.00235,0.00022,0.00060,0.00193,0.26978
1403637249.538383722305298,0.26131,0.00012,0.00171,0.00019,0.00042,0.00186,0.26560
1403637249.588383197784424,0.27638,0.00016,0.00246,0.00021,0.00060,0.00170,0.28151
1403637249.638383150100708,0.27201,0.00011,0.00182,0.00025,0.00065,0.00173,0.27656
1403637249.688383102416992,0.27283,0.00018,0.00247,0.00028,0.00068,0.00218,0.27863
1403637249.738382577896118,0.25699,0.00012,0.00240,0.00025,0.00000,0.00263,0.26240
1403637249.788381814956665,0.25327,0.00012,0.00219,0.00014,0.00129,0.00176,0.25877
1403637249.838381290435791,0.25535,0.00015,0.00235,0.00023,0.00080,0.00161,0.26048
1403637249.888381004333496,0.25780,0.00014,0.00192,0.00020,0.00077,0.00164,0.26247
1403637249.938381195068359,0.26194,0.00015,0.00149,0.00026,0.00080,0.00165,0.26629
1403637249.988381862640381,0.25905,0.00012,0.00233,0.00037,0.00046,0.00191,0.26425
1403637250.038382768630981,0.26390,0.00012,0.00203,0.00026,0.00063,0.00212,0.26906
1403637250.088383197784424,0.26319,0.00012,0.00180,0.00024,0.00061,0.00161,0.26756
1403637250.138384819030762,0.25767,0.00018,0.00192,0.00022,0.00080,0.00158,0.26236
1403637250.188385009765625,0.25728,0.00011,0.00175,0.00030,0.00025,0.00183,0.26152
1403637250.238384962081909,0.26082,0.00014,0.00195,0.00029,0.00043,0.00188,0.26551
1403637250.288384914398193,0.25713,0.00014,0.00261,0.00026,0.00102,0.00178,0.26294
1403637250.338384628295898,0.25600,0.00014,0.00195,0.00033,0.00000,0.00198,0.26041
1403637250.388384819030762,0.27115,0.00017,0.00239,0.00027,0.00027,0.00169,0.27594
1403637250.438385009765625,0.26036,0.00015,0.00259,0.00016,0.00000,0.00218,0.26543
1403637250.488384723663330,0.25786,0.00012,0.00167,0.00013,0.00021,0.00197,0.26195
1403637250.538384437561035,0.25959,0.00011,0.00168,0.00014,0.00059,0.00286,0.26497
1403637250.588384628295898,0.24335,0.00011,0.00170,0.00013,0.00041,0.00187,0.24756
1403637250.638385057449341,0.25418,0.00010,0.00198,0.00013,0.00043,0.00214,0.25895
1403637250.688385486602783,0.26608,0.00011,0.00169,0.00009,0.00038,0.00195,0.27030
1403637250.738385200500488,0.26518,0.00016,0.00260,0.00014,0.00120,0.00281,0.27210
1403637250.788385152816772,0.25643,0.00012,0.00151,0.00015,0.00093,0.00174,0.26087
1403637250.838385343551636,0.26185,0.00016,0.00267,0.00022,0.00064,0.00175,0.26729
1403637250.888385295867920,0.26176,0.00013,0.00177,0.00027,0.00144,0.00193,0.26730
1403637250.938384771347046,0.27100,0.00016,0.00214,0.00036,0.00197,0.00235,0.27799
1403637250.988384962081909,0.28607,0.00018,0.00161,0.00036,0.00092,0.00266,0.29180
1403637251.038384914398193,0.27280,0.00014,0.00292,0.00035,0.00046,0.00207,0.27874
1403637251.088385343551636,0.25194,0.00013,0.00161,0.00035,0.00066,0.00242,0.25711
1403637251.138385534286499,0.27381,0.00016,0.00211,0.00028,0.00062,0.00172,0.27869
1403637251.188386201858521,0.26766,0.00011,0.00142,0.00038,0.00065,0.00174,0.27197
1403637251.238386392593384,0.25654,0.00016,0.00159,0.00033,0.00044,0.00164,0.26072
1403637251.288387298583984,0.25508,0.00016,0.00188,0.00034,0.00088,0.00168,0.26002
1403637251.338387250900269,0.25868,0.00012,0.00137,0.00036,0.00137,0.00271,0.26460
1403637251.388386487960815,0.25176,0.00015,0.00191,0.00038,0.00028,0.00280,0.25727
1403637251.438386201858521,0.24794,0.00012,0.00177,0.00033,0.00106,0.00170,0.25293
1403637251.488386392593384,0.25237,0.00017,0.00170,0.00042,0.00047,0.00174,0.25686
1403637251.538386821746826,0.26585,0.00015,0.00184,0.00038,0.00050,0.00160,0.27031
1403637251.588387012481689,0.27230,0.00014,0.00160,0.00036,0.00046,0.00235,0.27721
1403637251.638387203216553,0.26699,0.00015,0.00167,0.00027,0.00064,0.00195,0.27166
1403637251.688387632369995,0.26773,0.00012,0.00174,0.00032,0.00048,0.00193,0.27233
1403637251.738387346267700,0.26355,0.00014,0.00160,0.00028,0.00028,0.00164,0.26750
1403637251.788388252258301,0.26036,0.00015,0.00136,0.00030,0.00107,0.00172,0.26497
1403637251.838387966156006,0.26000,0.00012,0.00199,0.00054,0.00006,0.00215,0.26486
1403637251.888387441635132,0.26379,0.00014,0.00103,0.00038,0.00029,0.00164,0.26727
1403637251.938387393951416,0.26181,0.00021,0.00160,0.00037,0.00113,0.00170,0.26682
1403637251.988387584686279,0.25841,0.00011,0.00131,0.00045,0.00050,0.00207,0.26286
1403637252.038387537002563,0.26358,0.00017,0.00077,0.00042,0.00002,0.00166,0.26661
1403637252.088387489318848,0.26407,0.00011,0.00053,0.00042,0.00088,0.00165,0.26768
1403637252.138387441635132,0.25472,0.00015,0.00078,0.00049,0.00031,0.00183,0.25829
1403637252.188387632369995,0.25907,0.00016,0.00116,0.00040,0.00033,0.00210,0.26322
1403637252.238387584686279,0.24929,0.00012,0.00071,0.00046,0.00099,0.00225,0.25382
1403637252.288388013839722,0.25706,0.00011,0.00114,0.00044,0.00047,0.00159,0.26081
1403637252.338388204574585,0.25940,0.00011,0.00053,0.00047,0.00029,0.00185,0.26265
1403637252.388388156890869,0.26301,0.00016,0.00053,0.00034,0.00068,0.00158,0.26629
1403637252.438388347625732,0.25736,0.00013,0.00136,0.00045,0.00072,0.00197,0.26198
1403637252.488388538360596,0.26068,0.00012,0.00052,0.00033,0.00027,0.00164,0.26357
1403637252.538388729095459,0.24939,0.00012,0.00073,0.00026,0.00006,0.00176,0.25233
1403637252.588388681411743,0.25784,0.00014,0.00052,0.00028,0.00030,0.00167,0.26075
1403637252.638388395309448,0.26009,0.00012,0.00049,0.00026,0.00031,0.00189,0.26315
1403637252.688388347625732,0.26347,0.00012,0.00047,0.00032,0.00003,0.00206,0.26647
1403637252.738388299942017,0.26147,0.00011,0.00065,0.00020,0.00004,0.00180,0.26427
1403637252.788388490676880,0.25615,0.00010,0.00046,0.00021,0.00006,0.00170,0.25868
1403637252.838388681411743,0.26301,0.00016,0.00071,0.00021,0.00064,0.00163,0.26635
1403637252.888388872146606,0.26692,0.00013,0.00046,0.00025,0.00045,0.00162,0.26982
1403637252.938389301300049,0.25937,0.00011,0.00064,0.00022,0.00047,0.00189,0.26271
1403637252.988389730453491,0.26556,0.00011,0.00077,0.00018,0.00032,0.00171,0.26865
1403637253.038390398025513,0.25347,0.00011,0.00070,0.00022,0.00037,0.00225,0.25713
1403637253.088391065597534,0.25841,0.00016,0.00059,0.00028,0.00047,0.00180,0.26170
1403637253.138391256332397,0.25847,0.00015,0.00055,0.00034,0.00036,0.00225,0.26211
1403637253.188391685485840,0.25261,0.00011,0.00049,0.00032,0.00010,0.00170,0.25534
1403637253.238391637802124,0.26718,0.00013,0.00056,0.00028,0.00008,0.00257,0.27081
1403637253.288392066955566,0.25359,0.00014,0.00055,0.00025,0.00007,0.00178,0.25639
1403637253.338391780853271,0.26233,0.00014,0.00051,0.00020,0.00011,0.00169,0.26499
1403637253.388391733169556,0.26356,0.00011,0.00046,0.00015,0.00011,0.00166,0.26605
1403637253.438391685485840,0.26633,0.00020,0.00079,0.00021,0.00024,0.00228,0.27005
1403637253.488391637802124,0.27726,0.00015,0.00064,0.00022,0.00007,0.00207,0.28042
1403637253.538391590118408,0.26288,0.00011,0.00052,0.00013,0.00011,0.00181,0.26556
1403637253.588391780853271,0.27272,0.00011,0.00047,0.00011,0.00007,0.00176,0.27524
1403637253.638391733169556,0.26654,0.00014,0.00055,0.00009,0.00002,0.00181,0.26916
1403637253.688391685485840,0.26892,0.00011,0.00047,0.00007,0.00002,0.00191,0.27151
1403637253.738391637802124,0.26212,0.00012,0.00046,0.00007,0.00007,0.00191,0.26475
1403637253.788391828536987,0.27550,0.00016,0.00059,0.00006,0.00007,0.00278,0.27916
1403637253.838391780853271,0.26229,0.00011,0.00045,0.00006,0.00012,0.00186,0.26489
1403637253.888391733169556,0.27305,0.00010,0.00040,0.00005,0.00012,0.00180,0.27553
1403637253.938391685485840,0.25529,0.00012,0.00048,0.00000,0.00014,0.00215,0.25818
1403637253.988391637802124,0.25847,0.00011,0.00045,0.00000,0.00013,0.00208,0.26125
1403637254.038391828536987,0.25695,0.00011,0.00056,0.00000,0.00011,0.00194,0.25968
1403637254.088391780853271,0.25306,0.00013,0.00051,0.00000,0.00013,0.00171,0.25555
1403637254.138391733169556,0.26402,0.00011,0.00043,0.00000,0.00005,0.00164,0.26625
1403637254.188391685485840,0.26255,0.00013,0.00061,0.00000,0.00006,0.00175,0.26511
1403637254.238391637802124,0.25496,0.00011,0.00042,0.00000,0.00014,0.00160,0.25722
1403637254.288391828536987,0.26829,0.00009,0.00044,0.00000,0.00004,0.00166,0.27052
1403637254.338391780853271,0.26304,0.00016,0.00081,0.00000,0.00009,0.00232,0.26643
1403637254.388391733169556,0.26159,0.00010,0.00046,0.00000,0.00008,0.00162,0.26386
1403637254.438391685485840,0.26973,0.00010,0.00044,0.00000,0.00006,0.00165,0.27198
1403637254.488391637802124,0.26590,0.00010,0.00065,0.00000,0.00005,0.00153,0.26824
1403637254.538391828536987,0.26504,0.00011,0.00058,0.00000,0.00007,0.00174,0.26753
1403637254.588391780853271,0.26060,0.00010,0.00052,0.00000,0.00011,0.00167,0.26300
1403637254.638391733169556,0.24757,0.00011,0.00048,0.00000,0.00031,0.00189,0.25035
1403637254.688391923904419,0.26532,0.00011,0.00081,0.00004,0.00027,0.00201,0.26857
1403637254.738391876220703,0.26703,0.00011,0.00050,0.00007,0.00007,0.00219,0.26998
1403637254.788392066955566,0.26668,0.00021,0.00077,0.00012,0.00004,0.00201,0.26983
1403637254.838392019271851,0.26525,0.00011,0.00049,0.00007,0.00046,0.00187,0.26825
1403637254.888392210006714,0.26442,0.00010,0.00048,0.00008,0.00027,0.00184,0.26718
1403637254.938392162322998,0.26404,0.00011,0.00061,0.00007,0.00027,0.00165,0.26675
1403637254.988392114639282,0.26882,0.00011,0.00079,0.00008,0.00029,0.00167,0.27176
1403637255.038392543792725,0.26621,0.00013,0.00055,0.00017,0.00068,0.00163,0.26937
1403637255.088392972946167,0.26651,0.00011,0.00074,0.00012,0.00061,0.00163,0.26973
1403637255.138393163681030,0.25922,0.00015,0.00076,0.00012,0.00025,0.00179,0.26230
1403637255.188393354415894,0.25701,0.00013,0.00065,0.00018,0.00048,0.00165,0.26010
1403637255.238393306732178,0.26364,0.00011,0.00050,0.00021,0.00047,0.00174,0.26666
1403637255.288393974304199,0.27284,0.00020,0.00086,0.00012,0.00079,0.00165,0.27646
1403637255.338393688201904,0.26099,0.00011,0.00079,0.00021,0.00066,0.00181,0.26458
1403637255.388393878936768,0.26432,0.00012,0.00070,0.00026,0.00028,0.00179,0.26747
1403637255.438393592834473,0.25953,0.00013,0.00102,0.00020,0.00126,0.00177,0.26393
1403637255.488393783569336,0.25889,0.00013,0.00145,0.00031,0.00029,0.00160,0.26266
1403637255.538393974304199,0.25737,0.00013,0.00052,0.00032,0.00090,0.00208,0.26133
1403637255.588393688201904,0.24743,0.00015,0.00101,0.00026,0.00070,0.00221,0.25176
1403637255.638393640518188,0.26195,0.00017,0.00101,0.00023,0.00029,0.00191,0.26557
1403637255.688393592834473,0.25028,0.00012,0.00144,0.00023,0.00085,0.00182,0.25474
1403637255.738393306732178,0.25910,0.00011,0.00133,0.00017,0.00069,0.00178,0.26318
1403637255.788393497467041,0.26128,0.00012,0.00136,0.00020,0.00048,0.00167,0.26511
1403637255.838393449783325,0.25368,0.00011,0.00130,0.00021,0.00100,0.00187,0.25817
1403637255.888393402099609,0.25668,0.00023,0.00150,0.00030,0.00123,0.00171,0.26165
1403637255.938393354415894,0.25923,0.00012,0.00102,0.00042,0.00030,0.00178,0.26287
1403637255.988393306732178,0.25290,0.00014,0.00078,0.00041,0.00127,0.00253,0.25804
1403637256.038393259048462,0.27252,0.00011,0.00115,0.00034,0.00050,0.00162,0.27624
1403637256.088392496109009,0.26589,0.00012,0.00132,0.00029,0.00045,0.00184,0.26991
1403637256.138392686843872,0.25468,0.00017,0.00182,0.00020,0.00027,0.00159,0.25874
1403637256.188392400741577,0.26409,0.00012,0.00090,0.00017,0.00043,0.00166,0.26736
1403637256.238392591476440,0.26537,0.00020,0.00134,0.00020,0.00045,0.00202,0.26958
1403637256.288392782211304,0.27462,0.00011,0.00137,0.00019,0.00041,0.00172,0.27842
1403637256.338392257690430,0.26461,0.00012,0.00127,0.00014,0.00058,0.00166,0.26837
1403637256.388392210006714,0.26867,0.00012,0.00119,0.00018,0.00026,0.00209,0.27252
1403637256.438391923904419,0.27132,0.00018,0.00134,0.00019,0.00027,0.00247,0.27578
1403637256.488391637802124,0.25942,0.00014,0.00110,0.00019,0.00023,0.00177,0.26283
1403637256.538391590118408,0.26982,0.00023,0.00106,0.00013,0.00006,0.00167,0.27297
1403637256.588391542434692,0.25927,0.00014,0.00112,0.00013,0.00025,0.00330,0.26420
1403637256.638391017913818,0.26165,0.00016,0.00220,0.00010,0.00168,0.00243,0.26821
1403637256.688390970230103,0.26029,0.00015,0.00164,0.00014,0.00078,0.00177,0.26477
1403637256.738390922546387,0.26759,0.00012,0.00129,0.00019,0.00025,0.00169,0.27113
1403637256.788391113281250,0.26635,0.00012,0.00163,0.00019,0.00044,0.00164,0.27037
1403637256.838391304016113,0.27117,0.00012,0.00093,0.00015,0.00001,0.00203,0.27441
1403637256.888391733169556,0.26305,0.00011,0.00155,0.00015,0.00040,0.00211,0.26737
1403637256.938392639160156,0.27079,0.00012,0.00157,0.00022,0.00143,0.00226,0.27637
1403637256.988392829895020,0.26182,0.00016,0.00163,0.00026,0.00063,0.00164,0.26614
1403637257.038394212722778,0.27098,0.00012,0.00128,0.00027,0.00062,0.00209,0.27535
1403637257.088394641876221,0.25618,0.00017,0.00172,0.00027,0.00023,0.00197,0.26055
1403637257.138394355773926,0.25798,0.00015,0.00083,0.00022,0.00026,0.00188,0.26132
1403637257.188395023345947,0.25117,0.00012,0.00155,0.00017,0.00168,0.00268,0.25738
1403637257.238394975662231,0.26087,0.00020,0.00123,0.00030,0.00086,0.00189,0.26534
1403637257.288394689559937,0.27020,0.00016,0.00157,0.00037,0.00179,0.00207,0.27616
1403637257.338393688201904,0.25515,0.00017,0.00179,0.00065,0.00105,0.00201,0.26082
1403637257.388393402099609,0.25543,0.00013,0.00083,0.00069,0.00054,0.00208,0.25970
1403637257.438393592834473,0.26004,0.00014,0.00177,0.00038,0.00002,0.00182,0.26416
1403637257.488393545150757,0.26057,0.00012,0.00096,0.00029,0.00046,0.00173,0.26413
1403637257.538393497467041,0.25533,0.00015,0.00160,0.00016,0.00002,0.00184,0.25911
1403637257.588393211364746,0.25530,0.00015,0.00184,0.00013,0.00067,0.00190,0.25998
1403637257.638393163681030,0.25507,0.00018,0.00130,0.00014,0.00025,0.00199,0.25894
1403637257.688392877578735,0.26086,0.00018,0.00135,0.00014,0.00041,0.00207,0.26500
1403637257.738392829895020,0.26793,0.00011,0.00200,0.00017,0.00062,0.00175,0.27259
1403637257.788393020629883,0.26337,0.00015,0.00132,0.00013,0.00023,0.00211,0.26731
1403637257.838392972946167,0.26647,0.00011,0.00082,0.00009,0.00039,0.00201,0.26990
1403637257.888392925262451,0.26879,0.00012,0.00157,0.00011,0.00022,0.00179,0.27261
1403637257.938392877578735,0.25646,0.00011,0.00165,0.00013,0.00040,0.00168,0.26043
1403637257.988393068313599,0.25164,0.00013,0.00170,0.00020,0.00059,0.00204,0.25630
1403637258.038393735885620,0.26784,0.00012,0.00121,0.00015,0.00040,0.00171,0.27142
1403637258.088393926620483,0.26426,0.00012,0.00151,0.00013,0.00062,0.00165,0.26829
1403637258.138394594192505,0.26088,0.00016,0.00179,0.00016,0.00094,0.00188,0.26580
1403637258.188394784927368,0.25433,0.00018,0.00208,0.00040,0.00087,0.00182,0.25967
1403637258.238394498825073,0.26826,0.00012,0.00096,0.00018,0.00024,0.00165,0.27142
1403637258.288394451141357,0.26906,0.00012,0.00085,0.00019,0.00135,0.00184,0.27341
1403637258.338394641876221,0.26319,0.00012,0.00088,0.00029,0.00065,0.00186,0.26700
1403637258.388394594192505,0.26202,0.00015,0.00189,0.00023,0.00100,0.00186,0.26715
1403637258.438395500183105,0.25675,0.00011,0.00125,0.00023,0.00062,0.00166,0.26062
1403637258.488396167755127,0.26223,0.00012,0.00106,0.00028,0.00048,0.00167,0.26585
1403637258.538396120071411,0.25881,0.00012,0.00159,0.00023,0.00060,0.00172,0.26308
1403637258.588397502899170,0.26199,0.00012,0.00162,0.00024,0.00044,0.00173,0.26614
1403637258.638396739959717,0.26263,0.00014,0.00173,0.00021,0.00103,0.00182,0.26756
1403637258.688396930694580,0.25791,0.00012,0.00120,0.00030,0.00106,0.00170,0.26229
1403637258.738397121429443,0.26315,0.00014,0.00122,0.00038,0.00047,0.00181,0.26717
1403637258.788397550582886,0.26136,0.00012,0.00147,0.00033,0.00045,0.00173,0.26547
1403637258.838397502899170,0.26032,0.00012,0.00145,0.00027,0.00023,0.00164,0.26403
1403637258.888397455215454,0.26125,0.00012,0.00181,0.00024,0.00081,0.00166,0.26590
